Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2009,4,5,23,30,0,0,0,0,0,0,6,1,128.59,1,0.128,6.7,1.587,30.700000000000003,90.81,3,980,0.0000,0.0000,N/A
2009,4,6,0,0,0,0,0,0,0,0,6,1,129.64000000000001,1,0.128,7.2,1.696,39,92.96000000000001,3,980,0.0000,0.0000,N/A
2009,4,6,0,30,0,0,0,0,0,0,6,1,129.79,1,0.128,7.800000000000001,1.793,39,92.87,3,980,0.0000,0.0000,N/A
2009,4,6,1,0,0,0,0,0,0,0,6,2,129.03,1,0.128,8.4,1.8900000000000001,47.800000000000004,94.34,3,980,0.0000,0.0000,N/A
2009,4,6,1,30,0,0,0,0,0,0,6,2,127.39,0,0.128,8.6,1.9140000000000001,47.800000000000004,100,2,980,0.0000,0.0000,N/A
2009,4,6,2,0,0,0,0,0,0,0,6,1,124.97,0,0.128,8.9,1.938,48.7,100,1,980,0.0000,0.0000,N/A
2009,4,6,2,30,0,0,0,0,0,0,6,1,121.86,0,0.128,9.200000000000001,1.9140000000000001,48.7,100,1,980,0.0000,0.0000,N/A
2009,4,6,3,0,0,0,0,0,0,0,6,1,118.17,0,0.128,9.600000000000001,1.8900000000000001,49.400000000000006,100,1,980,0.0000,0.0000,N/A
2009,4,6,3,30,0,0,0,0,0,0,9,1,114.02,0,0.128,10,1.838,49.400000000000006,100,1,980,0.0000,0.0000,N/A
2009,4,6,4,0,0,0,0,0,0,0,9,0,109.49000000000001,0,0.128,10.5,1.786,53.2,99.57000000000001,1,980,0.0000,0.0000,N/A
2009,4,6,4,30,0,0,0,0,0,0,9,0,104.66,0,0.128,10.600000000000001,1.689,53.2,99.48,1,980,0.0000,0.0000,N/A
2009,4,6,5,0,0,0,0,0,0,0,6,0,99.61,0,0.128,10.700000000000001,1.593,56.300000000000004,98.76,1,980,0.0000,0.0000,N/A
2009,4,6,5,30,0,0,0,0,0,0,8,0,94.39,0,0.128,10.200000000000001,1.572,56.300000000000004,98.72,1,980,0.0000,0.0000,N/A
2009,4,6,6,0,0,0,0,0,0,0,7,0,89.05,0,0.128,9.8,1.552,54.900000000000006,97.7,1,980,0.0000,0.0000,N/A
2009,4,6,6,30,4,0,4,47,94,57,4,0,83.65,0,0.128,9.5,1.537,54.900000000000006,97.66,1,980,0.0000,0.0000,N/A
2009,4,6,7,0,5,0,5,96,172,131,4,0,78.22,0,0.128,9.200000000000001,1.5230000000000001,55.2,98.12,1,980,0.2390,0.1826,N/A
2009,4,6,7,30,4,0,4,138,275,219,8,0,72.81,0,0.128,9.200000000000001,1.497,55.2,98.09,1,980,0.1995,0.1539,N/A
2009,4,6,8,0,13,0,13,178,336,308,4,0,67.46000000000001,0,0.128,9.200000000000001,1.472,54.7,99.89,1,970,0.6802,0.5283,N/A
2009,4,6,8,30,18,0,18,207,406,397,4,0,62.230000000000004,0,0.128,8.700000000000001,1.46,54.7,99.85000000000001,1,970,0.9788,0.7634,N/A
2009,4,6,9,0,34,0,34,223,482,484,4,1,57.19,0,0.128,8.3,1.448,49.800000000000004,95.39,2,970,1.9036,1.4889,N/A
2009,4,6,9,30,26,0,26,240,528,562,4,1,52.42,0,0.128,7.800000000000001,1.434,49.800000000000004,95.36,2,970,1.4880,1.1660,N/A
2009,4,6,10,0,40,0,40,276,520,624,4,1,48.03,0,0.128,7.4,1.421,41.1,96.78,2,970,2.3269,1.8257,N/A
2009,4,6,10,30,33,0,33,288,548,682,4,1,44.14,0,0.128,7.300000000000001,1.409,41.1,96.76,2,970,1.9428,1.5257,N/A
2009,4,6,11,0,51,0,51,303,557,725,4,1,40.93,0,0.128,7.2,1.397,34.4,96.76,2,970,3.0279,2.3792,N/A
2009,4,6,11,30,36,0,36,310,570,756,4,1,38.56,0,0.128,6.9,1.399,34.4,96.76,2,970,2.1491,1.6893,N/A
2009,4,6,12,0,80,0,80,310,582,774,4,1,37.22,0,0.128,6.7,1.401,33.800000000000004,96.81,2,970,4.7895,3.7655,N/A
2009,4,6,12,30,40,0,40,310,584,776,4,1,37.02,0,0.128,6.5,1.397,33.800000000000004,96.81,2,970,2.3958,1.8836,N/A
2009,4,6,13,0,57,0,57,297,597,768,4,1,37.97,0,0.128,6.300000000000001,1.393,29,90.85000000000001,3,970,3.4071,2.6784,N/A
2009,4,6,13,30,59,0,59,292,586,741,4,1,40,0,0.128,6,1.389,29,90.87,3,970,3.5107,2.7590,N/A
2009,4,6,14,0,55,0,55,265,604,707,4,1,42.94,0,0.128,5.7,1.385,21.200000000000003,91.52,3,970,3.2487,2.5517,N/A
2009,4,6,14,30,77,0,77,256,580,654,4,1,46.61,0,0.128,5.6000000000000005,1.3800000000000001,21.200000000000003,91.55,3,970,4.4999,3.5319,N/A
2009,4,6,15,0,70,0,70,234,568,592,4,1,50.85,0,0.128,5.5,1.3760000000000001,9.700000000000001,91.58,3,970,4.0311,3.1603,N/A
2009,4,6,15,30,45,0,45,219,527,518,4,1,55.5,0,0.128,5.6000000000000005,1.364,9.700000000000001,91.60000000000001,3,970,2.5406,1.9886,N/A
2009,4,6,16,0,34,0,34,199,479,435,4,1,60.45,0,0.128,5.800000000000001,1.353,353.90000000000003,90.43,3,970,1.8695,1.4597,N/A
2009,4,6,16,30,22,0,22,175,414,347,4,1,65.61,0,0.128,6.2,1.332,353.90000000000003,97.11,3,980,1.1681,0.9087,N/A
2009,4,6,17,0,17,0,17,138,373,260,4,1,70.91,0,0.128,6.7,1.312,338.6,94.49,3,980,0.8632,0.6676,N/A
2009,4,6,17,30,10,0,10,105,269,169,4,1,76.3,0,0.128,7.300000000000001,1.283,338.6,94.51,2,980,0.4838,0.3709,N/A
2009,4,6,18,0,62,190,89,62,190,89,1,0,81.72,0,0.128,7.9,1.2550000000000001,327.8,89.55,2,980,0.0000,0.0000,N/A
2009,4,6,18,30,21,0,21,19,39,21,4,0,87.13,4,0.128,8.4,1.225,327.8,96.2,1,980,0.0000,0.0000,N/A
2009,4,6,19,0,0,0,0,0,0,0,4,0,92.48,0,0.11900000000000001,8.9,1.196,324.6,89.4,1,980,0.0000,0.0000,N/A
2009,4,6,19,30,0,0,0,0,0,0,4,0,97.73,0,0.11900000000000001,9.1,1.17,324.6,96.10000000000001,0,980,0.0000,0.0000,N/A
2009,4,6,20,0,0,0,0,0,0,0,4,-1,102.82000000000001,0,0.11900000000000001,9.4,1.1460000000000001,323.8,90.3,0,980,0.0000,0.0000,N/A
2009,4,6,20,30,0,0,0,0,0,0,4,-1,107.71000000000001,0,0.11900000000000001,9.4,1.122,323.8,90.3,0,980,0.0000,0.0000,N/A
2009,4,6,21,0,0,0,0,0,0,0,4,-2,112.33,0,0.11900000000000001,9.4,1.099,321.8,85.68,0,980,0.0000,0.0000,N/A
2009,4,6,21,30,0,0,0,0,0,0,4,-2,116.60000000000001,0,0.11900000000000001,9.200000000000001,1.08,321.8,85.66,0,980,0.0000,0.0000,N/A
2009,4,6,22,0,0,0,0,0,0,0,4,-2,120.42,0,0.11900000000000001,9.1,1.061,318.90000000000003,81.44,0,980,0.0000,0.0000,N/A
2009,4,6,22,30,0,0,0,0,0,0,4,-2,123.71000000000001,0,0.11900000000000001,8.9,1.049,318.90000000000003,81.42,0,980,0.0000,0.0000,N/A
2009,4,6,23,0,0,0,0,0,0,0,4,-3,126.35000000000001,1,0.11900000000000001,8.8,1.037,316.3,84.28,-1,980,0.0000,0.0000,N/A
2009,4,6,23,30,0,0,0,0,0,0,4,-3,128.23,1,0.11900000000000001,8.700000000000001,1.029,316.3,84.27,-1,980,0.0000,0.0000,N/A
2009,4,7,0,0,0,0,0,0,0,0,4,-3,129.27,1,0.11900000000000001,8.6,1.022,313.70000000000005,81.86,-1,980,0.0000,0.0000,N/A
2009,4,7,0,30,0,0,0,0,0,0,4,-3,129.41,1,0.11900000000000001,8.5,1.016,313.70000000000005,81.85000000000001,-1,980,0.0000,0.0000,N/A
2009,4,7,1,0,0,0,0,0,0,0,4,-4,128.64000000000001,1,0.11900000000000001,8.4,1.012,312.1,79.98,-1,980,0.0000,0.0000,N/A
2009,4,7,1,30,0,0,0,0,0,0,4,-4,127.01,0,0.11900000000000001,8.3,1.008,312.1,79.97,-1,980,0.0000,0.0000,N/A
2009,4,7,2,0,0,0,0,0,0,0,4,-4,124.59,0,0.11900000000000001,8.3,1.004,310.40000000000003,78.57000000000001,-1,980,0.0000,0.0000,N/A
2009,4,7,2,30,0,0,0,0,0,0,4,-4,121.49000000000001,0,0.11900000000000001,8.200000000000001,1,310.40000000000003,78.58,-1,980,0.0000,0.0000,N/A
2009,4,7,3,0,0,0,0,0,0,0,4,-4,117.82000000000001,0,0.11900000000000001,8.200000000000001,0.998,309.40000000000003,77.35000000000001,-1,980,0.0000,0.0000,N/A
2009,4,7,3,30,0,0,0,0,0,0,4,-4,113.67,0,0.11900000000000001,8.1,0.994,309.40000000000003,77.35000000000001,-1,980,0.0000,0.0000,N/A
2009,4,7,4,0,0,0,0,0,0,0,4,-4,109.15,0,0.11900000000000001,8.1,0.991,308.1,82.44,-1,980,0.0000,0.0000,N/A
2009,4,7,4,30,0,0,0,0,0,0,4,-4,104.33,0,0.11900000000000001,8,0.986,308.1,82.44,-1,980,0.0000,0.0000,N/A
2009,4,7,5,0,0,0,0,0,0,0,4,-4,99.29,0,0.11900000000000001,7.9,0.982,306.1,81.81,-2,980,0.0000,0.0000,N/A
2009,4,7,5,30,0,0,0,0,0,0,8,-4,94.08,0,0.11900000000000001,7.9,0.977,306.1,81.81,-2,980,0.0000,0.0000,N/A
2009,4,7,6,0,3,0,3,10,19,10,4,-4,88.74,4,0.11900000000000001,7.9,0.972,303.90000000000003,81.32000000000001,-2,980,0.0000,0.0000,N/A
2009,4,7,6,30,26,0,26,47,204,71,4,-4,83.34,0,0.11900000000000001,7.9,0.964,303.90000000000003,81.32000000000001,-1,980,0.0000,0.0000,N/A
2009,4,7,7,0,24,0,24,80,359,155,4,-4,77.91,0,0.11900000000000001,8,0.9570000000000001,302.5,80.79,-1,980,1.1491,0.8784,N/A
2009,4,7,7,30,119,127,157,103,483,249,7,-4,72.5,0,0.11900000000000001,8,0.9490000000000001,302.5,75.07000000000001,-1,980,7.8549,6.0617,N/A
2009,4,7,8,0,161,107,202,118,588,347,7,-4,67.15,0,0.11900000000000001,8,0.9420000000000001,300.40000000000003,75.32000000000001,-1,980,10.5962,8.2318,N/A
2009,4,7,8,30,183,334,340,132,657,441,7,-4,61.910000000000004,0,0.11900000000000001,7.9,0.933,300.40000000000003,75.32000000000001,0,980,18.5261,14.4529,N/A
2009,4,7,9,0,243,204,355,134,731,533,8,-4,56.870000000000005,0,0.11900000000000001,7.9,0.926,297.6,76.18,0,980,19.9083,15.5735,N/A
2009,4,7,9,30,284,128,362,142,769,615,4,-4,52.09,0,0.11900000000000001,7.800000000000001,0.919,297.6,70.84,0,980,20.7451,16.2577,N/A
2009,4,7,10,0,319,184,443,146,803,687,4,-4,47.68,0,0.11900000000000001,7.800000000000001,0.912,294.3,71.85000000000001,0,980,25.8000,20.2445,N/A
2009,4,7,10,30,325,64,372,151,824,747,4,-4,43.78,0,0.11900000000000001,7.7,0.907,294.3,71.86,0,980,21.9226,17.2169,N/A
2009,4,7,11,0,363,97,437,152,845,794,4,-4,40.550000000000004,0,0.11900000000000001,7.7,0.903,290.40000000000003,73.41,0,980,25.9690,20.4066,N/A
2009,4,7,11,30,269,16,282,154,855,827,4,-4,38.18,0,0.11900000000000001,7.7,0.897,290.40000000000003,73.42,0,980,16.8488,13.2448,N/A
2009,4,7,12,0,292,20,308,152,867,846,4,-3,36.84,0,0.11900000000000001,7.7,0.891,287.5,75.06,0,980,18.4541,14.5094,N/A
2009,4,7,12,30,285,19,300,152,868,849,4,-3,36.64,0,0.11900000000000001,7.7,0.882,287.5,75.08,0,980,17.9820,14.1386,N/A
2009,4,7,13,0,296,22,314,149,867,837,4,-3,37.62,0,0.11900000000000001,7.7,0.873,284.8,70.9,1,980,18.7832,14.7665,N/A
2009,4,7,13,30,315,33,341,147,860,809,4,-3,39.67,0,0.11900000000000001,7.7,0.862,284.8,70.92,1,980,20.3062,15.9590,N/A
2009,4,7,14,0,233,12,242,141,854,769,4,-3,42.64,0,0.11900000000000001,7.800000000000001,0.851,282.7,71.45,1,980,14.3055,11.2373,N/A
2009,4,7,14,30,184,4,188,137,835,714,4,-3,46.33,0,0.11900000000000001,7.800000000000001,0.84,282.7,71.46000000000001,1,980,10.9965,8.6314,N/A
2009,4,7,15,0,219,14,228,131,812,647,4,-3,50.59,0,0.11900000000000001,7.800000000000001,0.8290000000000001,281.40000000000003,71.34,1,980,13.1428,10.3046,N/A
2009,4,7,15,30,179,5,182,124,779,569,4,-3,55.25,0,0.11900000000000001,7.7,0.8190000000000001,281.40000000000003,71.36,1,980,10.2873,8.0529,N/A
2009,4,7,16,0,103,0,103,117,732,481,4,-3,60.22,0,0.11900000000000001,7.6000000000000005,0.81,282.1,71.07000000000001,1,980,5.6711,4.4288,N/A
2009,4,7,16,30,64,0,64,107,673,387,4,-3,65.39,0,0.11900000000000001,7.300000000000001,0.805,282.1,76.41,0,980,3.4037,2.6485,N/A
2009,4,7,17,0,99,0,99,95,589,290,4,-3,70.7,0,0.11900000000000001,7.1000000000000005,0.8,282.8,76.4,0,980,5.0362,3.8965,N/A
2009,4,7,17,30,78,478,193,78,478,193,0,-3,76.09,0,0.11900000000000001,6.7,0.799,282.8,76.42,0,980,9.3523,7.1730,N/A
2009,4,7,18,0,55,311,101,55,311,101,0,-3,81.51,0,0.11900000000000001,6.300000000000001,0.798,280.90000000000003,77.16,0,980,0.0000,0.0000,N/A
2009,4,7,18,30,23,95,28,23,95,28,1,-3,86.92,0,0.11900000000000001,6,0.8,280.90000000000003,77.18,0,980,0.0000,0.0000,N/A
2009,4,7,19,0,0,0,0,0,0,0,4,-3,92.26,0,0.11900000000000001,5.800000000000001,0.802,278.6,78.09,0,980,0.0000,0.0000,N/A
2009,4,7,19,30,0,0,0,0,0,0,4,-3,97.51,0,0.11900000000000001,5.6000000000000005,0.806,278.6,78.10000000000001,0,980,0.0000,0.0000,N/A
2009,4,7,20,0,0,0,0,0,0,0,4,-3,102.59,0,0.11900000000000001,5.5,0.81,276.3,78.47,0,980,0.0000,0.0000,N/A
2009,4,7,20,30,0,0,0,0,0,0,7,-3,107.47,0,0.11900000000000001,5.4,0.8140000000000001,276.3,78.46000000000001,0,980,0.0000,0.0000,N/A
2009,4,7,21,0,0,0,0,0,0,0,7,-3,112.07000000000001,0,0.11900000000000001,5.4,0.8190000000000001,273.2,78.89,0,980,0.0000,0.0000,N/A
2009,4,7,21,30,0,0,0,0,0,0,8,-3,116.32000000000001,0,0.11900000000000001,5.300000000000001,0.8240000000000001,273.2,78.88,0,980,0.0000,0.0000,N/A
2009,4,7,22,0,0,0,0,0,0,0,4,-3,120.13,0,0.11900000000000001,5.300000000000001,0.8290000000000001,267.5,80.12,0,980,0.0000,0.0000,N/A
2009,4,7,22,30,0,0,0,0,0,0,4,-3,123.39,0,0.11900000000000001,5.300000000000001,0.834,267.5,80.10000000000001,0,980,0.0000,0.0000,N/A
2009,4,7,23,0,0,0,0,0,0,0,4,-2,126.01,1,0.11900000000000001,5.4,0.84,263,81.78,0,980,0.0000,0.0000,N/A
2009,4,7,23,30,0,0,0,0,0,0,4,-2,127.88000000000001,1,0.11900000000000001,5.4,0.845,263,81.77,0,980,0.0000,0.0000,N/A
2009,4,8,0,0,0,0,0,0,0,0,4,-2,128.9,1,0.11900000000000001,5.4,0.85,261.1,83.08,0,980,0.0000,0.0000,N/A
2009,4,8,0,30,0,0,0,0,0,0,4,-2,129.03,1,0.11900000000000001,5.4,0.855,261.1,83.06,0,980,0.0000,0.0000,N/A
2009,4,8,1,0,0,0,0,0,0,0,4,-2,128.26,1,0.11900000000000001,5.4,0.86,261.3,83.62,0,980,0.0000,0.0000,N/A
2009,4,8,1,30,0,0,0,0,0,0,4,-2,126.63000000000001,0,0.11900000000000001,5.5,0.865,261.3,83.62,0,980,0.0000,0.0000,N/A
2009,4,8,2,0,0,0,0,0,0,0,4,-2,124.22,0,0.11900000000000001,5.7,0.871,261.2,83.68,0,980,0.0000,0.0000,N/A
2009,4,8,2,30,0,0,0,0,0,0,8,-2,121.13,0,0.11900000000000001,5.800000000000001,0.876,261.2,83.68,0,980,0.0000,0.0000,N/A
2009,4,8,3,0,0,0,0,0,0,0,4,-2,117.46000000000001,0,0.11900000000000001,5.9,0.881,260.90000000000003,83.75,0,980,0.0000,0.0000,N/A
2009,4,8,3,30,0,0,0,0,0,0,4,-2,113.33,0,0.11900000000000001,5.9,0.886,260.90000000000003,83.76,0,980,0.0000,0.0000,N/A
2009,4,8,4,0,0,0,0,0,0,0,4,-2,108.82000000000001,0,0.11900000000000001,6,0.892,258.90000000000003,84.15,0,980,0.0000,0.0000,N/A
2009,4,8,4,30,0,0,0,0,0,0,4,-2,104.01,0,0.11900000000000001,6.1000000000000005,0.897,258.90000000000003,84.16,0,980,0.0000,0.0000,N/A
2009,4,8,5,0,0,0,0,0,0,0,1,-2,98.97,0,0.11900000000000001,6.2,0.902,255.70000000000002,84.60000000000001,0,980,0.0000,0.0000,N/A
2009,4,8,5,30,0,0,0,0,0,0,8,-2,93.76,0,0.11900000000000001,6.300000000000001,0.907,255.70000000000002,84.61,0,980,0.0000,0.0000,N/A
2009,4,8,6,0,1,0,1,13,38,14,7,-2,88.43,4,0.11900000000000001,6.4,0.913,253.3,85.69,0,980,0.0000,0.0000,N/A
2009,4,8,6,30,8,0,8,46,261,78,7,-2,83.03,0,0.11900000000000001,6.6000000000000005,0.918,253.3,85.7,0,980,0.0000,0.0000,N/A
2009,4,8,7,0,5,0,5,73,425,164,4,-1,77.60000000000001,0,0.11900000000000001,6.800000000000001,0.923,254.4,86.88,0,980,0.2398,0.1834,N/A
2009,4,8,7,30,121,143,164,92,548,260,4,-1,72.19,0,0.11900000000000001,6.9,0.927,254.4,86.89,0,980,8.2289,6.3533,N/A
2009,4,8,8,0,34,0,34,111,621,355,4,-1,66.83,0,0.11900000000000001,7.1000000000000005,0.931,260.2,80.47,1,980,1.7881,1.3896,N/A
2009,4,8,8,30,202,222,307,123,687,450,4,-1,61.6,0,0.11900000000000001,7,0.934,260.2,80.48,1,980,16.7610,13.0785,N/A
2009,4,8,9,0,216,376,423,136,728,537,7,-2,56.54,0,0.11900000000000001,7,0.937,263.90000000000003,80.03,1,980,23.7611,18.5900,N/A
2009,4,8,9,30,256,361,480,144,767,619,4,-2,51.75,0,0.11900000000000001,7,0.933,263.90000000000003,80.03,1,980,27.5449,21.5889,N/A
2009,4,8,10,0,243,491,576,119,861,703,7,-2,47.33,0,0.11900000000000001,7.1000000000000005,0.93,264,74.4,2,980,33.5843,26.3549,N/A
2009,4,8,10,30,281,455,612,123,881,763,7,-2,43.42,0,0.11900000000000001,7,0.911,264,74.4,2,980,36.1020,28.3546,N/A
2009,4,8,11,0,274,527,677,118,910,813,7,-2,40.18,0,0.11900000000000001,6.9,0.893,264.3,68.22,3,980,40.2666,31.6436,N/A
2009,4,8,11,30,370,309,614,120,920,847,4,-2,37.800000000000004,0,0.11900000000000001,6.800000000000001,0.851,264.3,68.22,3,980,36.7149,28.8630,N/A
2009,4,8,12,0,392,248,592,111,944,870,8,-2,36.46,0,0.11900000000000001,6.800000000000001,0.81,266.3,61.54,4,980,35.4974,27.9110,N/A
2009,4,8,12,30,111,947,874,111,947,874,1,-2,36.27,0,0.11900000000000001,6.800000000000001,0.764,266.3,61.54,4,980,52.4265,41.2230,N/A
2009,4,8,13,0,379,286,607,120,928,859,4,-3,37.27,0,0.11900000000000001,6.800000000000001,0.718,268.90000000000003,55.370000000000005,5,980,36.3367,28.5678,N/A
2009,4,8,13,30,119,922,832,119,922,832,0,-3,39.34,0,0.11900000000000001,6.7,0.6990000000000001,268.90000000000003,55.370000000000005,5,980,49.5822,38.9695,N/A
2009,4,8,14,0,121,902,788,121,902,788,0,-3,42.34,0,0.11900000000000001,6.6000000000000005,0.68,271.1,55.28,5,980,46.6182,36.6215,N/A
2009,4,8,14,30,118,885,732,118,885,732,0,-3,46.06,0,0.11900000000000001,6.300000000000001,0.6900000000000001,271.1,55.28,5,980,42.8518,33.6374,N/A
2009,4,8,15,0,273,333,486,113,861,663,4,-2,50.33,0,0.11900000000000001,6.1000000000000005,0.7000000000000001,272.7,57.89,5,980,28.0421,21.9882,N/A
2009,4,8,15,30,108,829,583,108,829,583,0,-2,55.02,0,0.11900000000000001,5.6000000000000005,0.727,272.7,57.89,5,980,32.9887,25.8258,N/A
2009,4,8,16,0,97,799,497,97,799,497,0,-1,59.99,0,0.11900000000000001,5.2,0.754,270.5,62.45,5,980,27.4018,21.4019,N/A
2009,4,8,16,30,147,392,312,89,745,401,7,-1,65.18,0,0.11900000000000001,4.800000000000001,0.776,270.5,62.46,5,980,16.6194,12.9341,N/A
2009,4,8,17,0,133,80,160,77,679,303,7,0,70.49,0,0.11900000000000001,4.5,0.799,264.2,66.81,5,980,8.1549,6.3112,N/A
2009,4,8,17,30,81,302,155,64,576,205,7,0,75.89,0,0.11900000000000001,4.4,0.806,264.2,71.65,4,980,7.5229,5.7720,N/A
2009,4,8,18,0,56,180,83,49,404,110,7,0,81.31,4,0.11900000000000001,4.4,0.8140000000000001,260.8,73.19,4,980,0.0000,0.0000,N/A
2009,4,8,18,30,21,58,25,23,167,33,7,0,86.71000000000001,4,0.11900000000000001,4.5,0.81,260.8,78.54,3,980,0.0000,0.0000,N/A
2009,4,8,19,0,0,0,0,0,0,0,4,0,92.05,0,0.11900000000000001,4.7,0.807,264.8,78.49,3,980,0.0000,0.0000,N/A
2009,4,8,19,30,0,0,0,0,0,0,4,0,97.28,0,0.11900000000000001,4.7,0.799,264.8,78.51,3,980,0.0000,0.0000,N/A
2009,4,8,20,0,0,0,0,0,0,0,4,0,102.36,0,0.11900000000000001,4.800000000000001,0.791,274.5,78.65,3,980,0.0000,0.0000,N/A
2009,4,8,20,30,0,0,0,0,0,0,0,0,107.22,0,0.11900000000000001,4.800000000000001,0.78,274.5,84.46000000000001,2,980,0.0000,0.0000,N/A
2009,4,8,21,0,0,0,0,0,0,0,0,0,111.81,0,0.11900000000000001,4.9,0.769,286.6,83.01,2,980,0.0000,0.0000,N/A
2009,4,8,21,30,0,0,0,0,0,0,0,0,116.04,0,0.11900000000000001,4.800000000000001,0.757,286.6,89.19,1,980,0.0000,0.0000,N/A
2009,4,8,22,0,0,0,0,0,0,0,0,-1,119.83,0,0.11900000000000001,4.800000000000001,0.746,295.40000000000003,85.19,1,980,0.0000,0.0000,N/A
2009,4,8,22,30,0,0,0,0,0,0,0,-1,123.08,0,0.11900000000000001,4.5,0.733,295.40000000000003,85.2,1,980,0.0000,0.0000,N/A
2009,4,8,23,0,0,0,0,0,0,0,0,-1,125.68,1,0.11900000000000001,4.2,0.72,296.2,80.42,1,990,0.0000,0.0000,N/A
2009,4,8,23,30,0,0,0,0,0,0,0,-1,127.53,1,0.11900000000000001,4,0.708,296.2,86.45,0,990,0.0000,0.0000,N/A
2009,4,9,0,0,0,0,0,0,0,0,0,-2,128.54,1,0.11900000000000001,3.8000000000000003,0.6960000000000001,290.1,82.99,0,990,0.0000,0.0000,N/A
2009,4,9,0,30,0,0,0,0,0,0,0,-2,128.66,1,0.11900000000000001,3.7,0.6910000000000001,290.1,82.99,0,990,0.0000,0.0000,N/A
2009,4,9,1,0,0,0,0,0,0,0,0,-2,127.88000000000001,0,0.11900000000000001,3.7,0.687,280,81.08,0,990,0.0000,0.0000,N/A
2009,4,9,1,30,0,0,0,0,0,0,0,-2,126.25,0,0.11900000000000001,3.8000000000000003,0.6890000000000001,280,81.10000000000001,0,990,0.0000,0.0000,N/A
2009,4,9,2,0,0,0,0,0,0,0,0,-2,123.85000000000001,0,0.11900000000000001,3.9000000000000004,0.6920000000000001,270.90000000000003,80.53,0,990,0.0000,0.0000,N/A
2009,4,9,2,30,0,0,0,0,0,0,0,-2,120.76,0,0.11900000000000001,4.1000000000000005,0.6940000000000001,270.90000000000003,80.55,0,990,0.0000,0.0000,N/A
2009,4,9,3,0,0,0,0,0,0,0,0,-2,117.11,0,0.11900000000000001,4.3,0.6970000000000001,263.3,80.62,0,990,0.0000,0.0000,N/A
2009,4,9,3,30,0,0,0,0,0,0,0,-2,112.98,0,0.11900000000000001,4.4,0.6930000000000001,263.3,80.64,0,990,0.0000,0.0000,N/A
2009,4,9,4,0,0,0,0,0,0,0,0,-2,108.48,0,0.11900000000000001,4.5,0.6900000000000001,258.3,80.57000000000001,0,990,0.0000,0.0000,N/A
2009,4,9,4,30,0,0,0,0,0,0,0,-2,103.68,0,0.11900000000000001,4.6000000000000005,0.684,258.3,80.60000000000001,0,990,0.0000,0.0000,N/A
2009,4,9,5,0,0,0,0,0,0,0,0,-2,98.65,0,0.11900000000000001,4.7,0.679,254.10000000000002,81.03,0,990,0.0000,0.0000,N/A
2009,4,9,5,30,0,0,0,0,0,0,0,-2,93.45,0,0.11900000000000001,4.800000000000001,0.678,254.10000000000002,81.06,0,990,0.0000,0.0000,N/A
2009,4,9,6,0,14,137,19,14,137,19,0,-2,88.13,0,0.11900000000000001,4.9,0.677,251.10000000000002,85.97,0,990,0.0000,0.0000,N/A
2009,4,9,6,30,38,416,91,38,416,91,0,-2,82.73,0,0.11900000000000001,4.800000000000001,0.68,251.10000000000002,85.99,1,990,0.0000,0.0000,N/A
2009,4,9,7,0,54,591,184,54,591,184,0,0,77.3,0,0.11900000000000001,4.7,0.684,246.60000000000002,86.87,2,990,8.8398,6.7647,N/A
2009,4,9,7,30,65,700,283,65,700,283,0,0,71.88,0,0.11900000000000001,4.3,0.6920000000000001,246.60000000000002,80.88,2,990,14.2408,11.0000,N/A
2009,4,9,8,0,75,771,382,75,771,382,0,0,66.52,0,0.11900000000000001,4,0.7010000000000001,240.70000000000002,82.48,3,990,20.1397,15.6552,N/A
2009,4,9,8,30,82,824,479,82,824,479,0,0,61.28,0,0.11900000000000001,3.8000000000000003,0.715,240.70000000000002,76.88,4,990,26.2042,20.4510,N/A
2009,4,9,9,0,90,858,568,90,858,568,0,0,56.22,0,0.11900000000000001,3.6,0.729,251.70000000000002,71.01,5,990,31.9566,25.0054,N/A
