Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2019,11,3,0,0,0,0,0,0,0,0,0,4,151.3,0,0.11,6.4,1,250,90.58,5.4,1000,0.0000,0.0000,N/A
2019,11,3,0,30,0,0,0,0,0,0,0,4,150.66,0,0.11,6.6000000000000005,1,253,91.21000000000001,5.300000000000001,1000,0.0000,0.0000,N/A
2019,11,3,1,0,0,0,0,0,0,0,0,3.8000000000000003,148.70000000000002,0,0.11,6.800000000000001,1,257,90.55,5.2,1000,0.0000,0.0000,N/A
2019,11,3,1,30,0,0,0,0,0,0,4,3.8000000000000003,145.65,0,0.11,6.9,0.9,258,91.82000000000001,5,1000,0.0000,0.0000,N/A
2019,11,3,2,0,0,0,0,0,0,0,4,3.4000000000000004,141.78,0,0.11,6.9,0.9,259,90.88,4.800000000000001,1000,0.0000,0.0000,N/A
2019,11,3,2,30,0,0,0,0,0,0,4,3.4000000000000004,137.34,0,0.11,6.800000000000001,0.9,259,91.52,4.7,1000,0.0000,0.0000,N/A
2019,11,3,3,0,0,0,0,0,0,0,4,3.2,132.5,0,0.11,6.800000000000001,0.8,258,91.23,4.5,1000,0.0000,0.0000,N/A
2019,11,3,3,30,0,0,0,0,0,0,4,3.2,127.39,0,0.11,6.7,0.8,258,91.96000000000001,4.4,1001,0.0000,0.0000,N/A
2019,11,3,4,0,0,0,0,0,0,0,4,3,122.11,0,0.11,6.6000000000000005,0.8,258,92.07000000000001,4.2,1001,0.0000,0.0000,N/A
2019,11,3,4,30,0,0,0,0,0,0,4,3,116.74000000000001,0,0.11,6.6000000000000005,0.8,259,92.71000000000001,4.1000000000000005,1001,0.0000,0.0000,N/A
2019,11,3,5,0,0,0,0,0,0,0,4,2.8000000000000003,111.32000000000001,0,0.11,6.5,0.8,259,92.11,4,1001,0.0000,0.0000,N/A
2019,11,3,5,30,0,0,0,0,0,0,4,2.8000000000000003,105.91,0,0.11,6.5,0.8,260,92.76,3.9000000000000004,1001,0.0000,0.0000,N/A
2019,11,3,6,0,0,0,0,0,0,0,4,2.5,100.55,0,0.11,6.5,0.7000000000000001,260,91.87,3.7,1001,0.0000,0.0000,N/A
2019,11,3,6,30,0,0,0,0,0,0,0,2.5,95.27,0,0.11,6.6000000000000005,0.7000000000000001,261,92.61,3.6,1002,0.0000,0.0000,N/A
2019,11,3,7,0,3,2,3,6,79,7,4,1.8,89.62,33,0.11,6.7,0.7000000000000001,261,89.26,3.4000000000000004,1002,0.0000,0.0000,N/A
2019,11,3,7,30,28,69,34,28,425,65,4,1.8,84.99,92,0.11,6.9,0.7000000000000001,261,88.01,3.6,1002,0.0000,0.0000,N/A
2019,11,3,8,0,41,573,137,39,611,142,0,1.4000000000000001,80.32000000000001,8,0.11,7.1000000000000005,0.7000000000000001,262,84.65,3.7,1003,0.0000,0.0000,N/A
2019,11,3,8,30,59,598,205,47,720,223,0,1.4000000000000001,75.89,25,0.11,7.4,0.7000000000000001,263,82.31,4.1000000000000005,1003,9.9496,7.6339,N/A
2019,11,3,9,0,67,642,268,53,792,301,0,1,71.79,0,0.11,7.6000000000000005,0.7000000000000001,264,78.46000000000001,4.4,1003,13.4973,10.4270,N/A
2019,11,3,9,30,108,475,285,59,837,371,0,1,68.11,0,0.11,7.7,0.7000000000000001,264,76.38,4.800000000000001,1004,14.8320,11.5110,N/A
2019,11,3,10,0,172,218,264,64,865,431,4,0.5,64.93,0,0.11,7.7,0.7000000000000001,264,72.38,5.1000000000000005,1004,14.0887,10.9668,N/A
2019,11,3,10,30,173,175,254,67,889,480,4,0.5,62.32,0,0.11,7.6000000000000005,0.7000000000000001,263,70.89,5.4,1004,13.8033,10.7656,N/A
2019,11,3,11,0,132,8,136,69,904,516,4,0.1,60.38,0,0.11,7.5,0.7000000000000001,262,67.23,5.7,1004,7.4810,5.8416,N/A
2019,11,3,11,30,138,6,141,71,912,538,4,0.1,59.18,0,0.11,7.5,0.7000000000000001,261,66.3,5.9,1004,7.8102,6.1028,N/A
2019,11,3,12,0,152,66,186,72,912,545,4,-0.2,58.75,0,0.11,7.4,0.7000000000000001,260,63.36,6.2,1004,10.3277,8.0716,N/A
2019,11,3,12,30,48,0,48,72,906,537,4,-0.2,59.120000000000005,0,0.11,7.4,0.7000000000000001,259,62.5,6.4,1004,2.6597,2.0783,N/A
2019,11,3,13,0,82,0,82,72,893,515,4,-0.4,60.28,0,0.11,7.300000000000001,0.7000000000000001,259,61.01,6.6000000000000005,1004,4.5133,3.5245,N/A
2019,11,3,13,30,149,39,167,70,880,481,4,-0.4,62.17,0,0.11,7.300000000000001,0.7000000000000001,259,61.07,6.6000000000000005,1005,9.0843,7.0858,N/A
2019,11,3,14,0,101,8,104,68,856,433,4,-0.5,64.73,0,0.11,7.2,0.7000000000000001,260,60.28,6.7,1005,5.5582,4.3273,N/A
2019,11,3,14,30,98,5,100,64,823,374,4,-0.5,67.88,0,0.11,7.1000000000000005,0.7000000000000001,260,60.28,6.7,1005,5.2142,4.0477,N/A
2019,11,3,15,0,111,39,123,58,776,304,4,-0.5,71.53,0,0.11,6.9,0.7000000000000001,260,60.43,6.6000000000000005,1005,6.2096,4.7989,N/A
2019,11,3,15,30,89,53,102,52,704,227,4,-0.5,75.60000000000001,67,0.11,6.6000000000000005,0.7000000000000001,261,61.27,6.4,1005,4.9623,3.8094,N/A
2019,11,3,16,0,55,29,60,43,595,146,4,-0.6000000000000001,80.02,100,0.11,6.4,0.7000000000000001,262,62.38,6.1000000000000005,1005,0.0000,0.0000,N/A
2019,11,3,16,30,26,4,26,29,417,68,4,-0.6000000000000001,84.68,100,0.11,5.9,0.7000000000000001,263,65.02,5.5,1005,0.0000,0.0000,N/A
2019,11,3,17,0,3,0,3,7,78,8,4,-0.4,89.33,33,0.11,5.5,0.7000000000000001,265,68.51,4.9,1006,0.0000,0.0000,N/A
2019,11,3,17,30,0,0,0,0,0,0,4,-0.4,94.93,0,0.11,5.2,0.7000000000000001,267,70.44,4.5,1006,0.0000,0.0000,N/A
2019,11,3,18,0,0,0,0,0,0,0,4,-0.30000000000000004,100.2,0,0.11,5,0.7000000000000001,269,72.78,4.1000000000000005,1006,0.0000,0.0000,N/A
2019,11,3,18,30,0,0,0,0,0,0,0,-0.30000000000000004,105.57000000000001,0,0.11,5,0.7000000000000001,269,72.78,4.1000000000000005,1006,0.0000,0.0000,N/A
2019,11,3,19,0,0,0,0,0,0,0,0,-0.4,110.98,0,0.11,4.5,0.7000000000000001,269,75.74,3.5,1007,0.0000,0.0000,N/A
2019,11,3,19,30,0,0,0,0,0,0,0,-0.4,116.41,0,0.11,4.3,0.8,267,76.27,3.4000000000000004,1007,0.0000,0.0000,N/A
2019,11,3,20,0,0,0,0,0,0,0,0,-0.5,121.8,0,0.11,4.1000000000000005,0.8,266,76.83,3.2,1007,0.0000,0.0000,N/A
2019,11,3,20,30,0,0,0,0,0,0,0,-0.5,127.10000000000001,0,0.11,3.9000000000000004,0.8,263,76.83,3.2,1007,0.0000,0.0000,N/A
2019,11,3,21,0,0,0,0,0,0,0,4,-0.6000000000000001,132.24,0,0.11,3.6,0.8,261,76.92,3.1,1007,0.0000,0.0000,N/A
2019,11,3,21,30,0,0,0,0,0,0,0,-0.6000000000000001,137.13,0,0.11,3.4000000000000004,0.9,255,76.38,3.2,1007,0.0000,0.0000,N/A
2019,11,3,22,0,0,0,0,0,0,0,4,-0.5,141.64000000000001,0,0.11,3.2,0.9,249,76.10000000000001,3.3000000000000003,1007,0.0000,0.0000,N/A
2019,11,3,22,30,0,0,0,0,0,0,4,-0.5,145.59,0,0.11,3.1,1,240,75.57000000000001,3.4000000000000004,1007,0.0000,0.0000,N/A
2019,11,3,23,0,0,0,0,0,0,0,4,-0.2,148.74,0,0.11,3.1,1,231,76.07000000000001,3.6,1007,0.0000,0.0000,N/A
2019,11,3,23,30,0,0,0,0,0,0,7,-0.2,150.84,0,0.11,3.1,1.1,220,74.48,3.9000000000000004,1007,0.0000,0.0000,N/A
2019,11,4,0,0,0,0,0,0,0,0,7,0.4,151.61,0,0.11,3.2,1.1,209,76.52,4.2,1007,0.0000,0.0000,N/A
2019,11,4,0,30,0,0,0,0,0,0,7,0.4,150.97,0,0.11,3.4000000000000004,1.2000000000000002,200,74.93,4.5,1007,0.0000,0.0000,N/A
2019,11,4,1,0,0,0,0,0,0,0,7,1.5,148.99,0,0.11,3.7,1.2000000000000002,191,78.56,4.9,1007,0.0000,0.0000,N/A
2019,11,4,1,30,0,0,0,0,0,0,7,1.5,145.92000000000002,0,0.11,4.2,1.2000000000000002,186,76.87,5.2,1006,0.0000,0.0000,N/A
2019,11,4,2,0,0,0,0,0,0,0,7,2.6,142.04,0,0.11,4.6000000000000005,1.3,181,81.24,5.6000000000000005,1006,0.0000,0.0000,N/A
2019,11,4,2,30,0,0,0,0,0,0,7,2.6,137.58,0,0.11,5.1000000000000005,1.3,180,79.57000000000001,5.9,1006,0.0000,0.0000,N/A
2019,11,4,3,0,0,0,0,0,0,0,7,3.6,132.72,0,0.11,5.6000000000000005,1.3,178,83.36,6.2,1006,0.0000,0.0000,N/A
2019,11,4,3,30,0,0,0,0,0,0,8,3.6,127.61,0,0.11,6,1.4000000000000001,179,82.14,6.4,1005,0.0000,0.0000,N/A
2019,11,4,4,0,0,0,0,0,0,0,8,4.1000000000000005,122.32000000000001,0,0.11,6.300000000000001,1.4000000000000001,180,84.18,6.6000000000000005,1005,0.0000,0.0000,N/A
2019,11,4,4,30,0,0,0,0,0,0,8,4.1000000000000005,116.94,0,0.11,6.4,1.4000000000000001,181,83.60000000000001,6.7,1005,0.0000,0.0000,N/A
2019,11,4,5,0,0,0,0,0,0,0,7,4.5,111.53,0,0.11,6.6000000000000005,1.4000000000000001,182,85.46000000000001,6.800000000000001,1005,0.0000,0.0000,N/A
2019,11,4,5,30,0,0,0,0,0,0,7,4.5,106.12,0,0.11,6.6000000000000005,1.4000000000000001,182,85.46000000000001,6.800000000000001,1005,0.0000,0.0000,N/A
2019,11,4,6,0,0,0,0,0,0,0,7,4.800000000000001,100.76,0,0.11,6.7,1.4000000000000001,183,86.72,6.9,1004,0.0000,0.0000,N/A
2019,11,4,6,30,0,0,0,0,0,0,7,4.800000000000001,95.49,0,0.11,6.9,1.5,185,86.13,7,1004,0.0000,0.0000,N/A
2019,11,4,7,0,2,4,2,5,18,5,7,5,89.81,33,0.11,7.1000000000000005,1.5,187,86.65,7.1000000000000005,1004,0.0000,0.0000,N/A
2019,11,4,7,30,21,0,21,34,202,51,6,5,85.22,100,0.11,7.2,1.5,188,86.06,7.2,1004,0.0000,0.0000,N/A
2019,11,4,8,0,46,0,46,56,404,122,7,5.1000000000000005,80.56,100,0.11,7.300000000000001,1.5,188,85.25,7.4,1004,0.0000,0.0000,N/A
2019,11,4,8,30,74,0,74,68,545,199,8,5.1000000000000005,76.14,67,0.11,7.4,1.4000000000000001,187,83.53,7.7,1004,3.5844,2.7489,N/A
2019,11,4,9,0,71,15,76,72,661,276,8,4.9,72.06,0,0.11,7.5,1.4000000000000001,185,80.66,8,1003,3.8180,2.9483,N/A
2019,11,4,9,30,81,3,82,80,722,346,7,4.9,68.39,0,0.11,7.6000000000000005,1.3,185,78.5,8.4,1003,4.2574,3.3031,N/A
2019,11,4,10,0,171,61,197,84,766,405,7,4.6000000000000005,65.21000000000001,0,0.11,7.6000000000000005,1.3,184,75.66,8.700000000000001,1003,10.4913,8.1647,N/A
2019,11,4,10,30,178,32,193,89,790,452,7,4.6000000000000005,62.620000000000005,33,0.11,7.9,1.3,187,73.58,9.1,1002,10.4676,8.1623,N/A
2019,11,4,11,0,203,54,229,94,804,488,4,4.3,60.69,33,0.11,8.1,1.2000000000000002,189,70,9.5,1002,12.5732,9.8162,N/A
2019,11,4,11,30,199,35,217,95,818,510,8,4.3,59.49,0,0.11,8.1,1.2000000000000002,193,68.08,9.9,1001,11.9989,9.3742,N/A
2019,11,4,12,0,208,72,245,93,827,518,7,4,59.06,0,0.11,8.1,1.2000000000000002,197,65.07000000000001,10.3,1001,13.5802,10.6120,N/A
2019,11,4,12,30,214,264,348,90,836,515,7,4,59.43,0,0.11,8.200000000000001,1.1,200,63.300000000000004,10.700000000000001,1000,19.2490,15.0389,N/A
2019,11,4,13,0,204,256,330,80,850,498,7,3.7,60.58,0,0.11,8.200000000000001,1.1,203,60.29,11.100000000000001,1000,18.1306,14.1559,N/A
2019,11,4,13,30,184,194,274,77,838,464,4,3.7,62.46,0,0.11,8.200000000000001,1.1,206,59.89,11.200000000000001,1000,14.8765,11.6015,N/A
2019,11,4,14,0,149,52,171,71,822,418,4,3.6,65.01,0,0.11,8.200000000000001,1.1,208,58.61,11.4,999,9.1202,7.0989,N/A
2019,11,4,14,30,110,92,144,68,779,358,4,3.6,68.15,0,0.11,8,1.2000000000000002,210,58.61,11.4,999,7.4915,5.8139,N/A
2019,11,4,15,0,115,221,184,64,717,288,7,3.9000000000000004,71.79,0,0.11,7.9,1.2000000000000002,213,60.480000000000004,11.3,999,9.2668,7.1588,N/A
2019,11,4,15,30,88,184,133,58,626,211,7,3.9000000000000004,75.85000000000001,92,0.11,7.6000000000000005,1.3,214,61.28,11.100000000000001,999,6.4572,4.9547,N/A
2019,11,4,16,0,59,136,82,50,478,131,7,4.6000000000000005,80.26,100,0.11,7.300000000000001,1.4000000000000001,216,64.89,10.9,999,0.0000,0.0000,N/A
2019,11,4,16,30,31,72,37,33,283,58,7,4.6000000000000005,84.9,100,0.11,7.2,1.4000000000000001,217,65.38,10.8,1000,0.0000,0.0000,N/A
2019,11,4,17,0,4,14,4,7,33,7,7,5.1000000000000005,89.53,33,0.11,7.1000000000000005,1.4000000000000001,218,68.75,10.600000000000001,1000,0.0000,0.0000,N/A
2019,11,4,17,30,0,0,0,0,0,0,7,5.1000000000000005,95.14,0,0.11,7.2,1.4000000000000001,218,69.21000000000001,10.5,1000,0.0000,0.0000,N/A
2019,11,4,18,0,0,0,0,0,0,0,7,5.6000000000000005,100.41,0,0.11,7.300000000000001,1.5,219,71.44,10.5,1000,0.0000,0.0000,N/A
2019,11,4,18,30,0,0,0,0,0,0,6,5.6000000000000005,105.77,0,0.11,7.300000000000001,1.5,219,71.44,10.5,1000,0.0000,0.0000,N/A
2019,11,4,19,0,0,0,0,0,0,0,7,5.9,111.18,0,0.11,7.5,1.5,219,73.01,10.5,1000,0.0000,0.0000,N/A
2019,11,4,19,30,0,0,0,0,0,0,7,5.9,116.61,0,0.11,7.6000000000000005,1.5,219,73.08,10.5,1001,0.0000,0.0000,N/A
2019,11,4,20,0,0,0,0,0,0,0,6,6.1000000000000005,122.01,0,0.11,7.6000000000000005,1.5,220,74.2,10.5,1001,0.0000,0.0000,N/A
2019,11,4,20,30,0,0,0,0,0,0,7,6.1000000000000005,127.31,0,0.11,7.5,1.5,220,74.2,10.5,1001,0.0000,0.0000,N/A
2019,11,4,21,0,0,0,0,0,0,0,7,6.4,132.46,0,0.11,7.4,1.5,220,75.57000000000001,10.5,1001,0.0000,0.0000,N/A
2019,11,4,21,30,0,0,0,0,0,0,6,6.4,137.36,0,0.11,7.300000000000001,1.6,222,76.08,10.4,1001,0.0000,0.0000,N/A
2019,11,4,22,0,0,0,0,0,0,0,6,6.800000000000001,141.88,0,0.11,7.2,1.6,223,79.06,10.3,1001,0.0000,0.0000,N/A
2019,11,4,22,30,0,0,0,0,0,0,7,6.800000000000001,145.85,0,0.11,7,1.7000000000000002,223,79.58,10.200000000000001,1001,0.0000,0.0000,N/A
2019,11,4,23,0,0,0,0,0,0,0,7,7.4,149.03,0,0.11,6.7,1.7000000000000002,224,83.47,10.100000000000001,1001,0.0000,0.0000,N/A
2019,11,4,23,30,0,0,0,0,0,0,7,7.4,151.14000000000001,0,0.11,6.5,1.7000000000000002,225,84.59,9.9,1001,0.0000,0.0000,N/A
2019,11,5,0,0,0,0,0,0,0,0,7,7.9,151.92000000000002,0,0.11,6.300000000000001,1.8,227,87.8,9.8,1001,0.0000,0.0000,N/A
2019,11,5,0,30,0,0,0,0,0,0,7,7.9,151.27,0,0.11,5.9,1.8,229,88.98,9.600000000000001,1001,0.0000,0.0000,N/A
2019,11,5,1,0,0,0,0,0,0,0,7,8.1,149.28,0,0.11,5.6000000000000005,1.8,231,91.45,9.4,1001,0.0000,0.0000,N/A
2019,11,5,1,30,0,0,0,0,0,0,7,8.1,146.19,0,0.11,5.2,1.8,233,92.69,9.200000000000001,1001,0.0000,0.0000,N/A
2019,11,5,2,0,0,0,0,0,0,0,7,8,142.29,0,0.11,4.9,1.7000000000000002,236,93.73,9,1001,0.0000,0.0000,N/A
2019,11,5,2,30,0,0,0,0,0,0,7,8,137.81,0,0.11,4.5,1.7000000000000002,240,95,8.8,1001,0.0000,0.0000,N/A
2019,11,5,3,0,0,0,0,0,0,0,7,7.800000000000001,132.95,0,0.11,4.2,1.7000000000000002,243,95.4,8.5,1001,0.0000,0.0000,N/A
2019,11,5,3,30,0,0,0,0,0,0,7,7.800000000000001,127.82000000000001,0,0.11,4.1000000000000005,1.6,247,96.7,8.3,1001,0.0000,0.0000,N/A
2019,11,5,4,0,0,0,0,0,0,0,6,7.300000000000001,122.53,0,0.11,4,1.6,251,95.53,8,1001,0.0000,0.0000,N/A
2019,11,5,4,30,0,0,0,0,0,0,6,7.300000000000001,117.15,0,0.11,4.2,1.5,253,97.5,7.7,1001,0.0000,0.0000,N/A
2019,11,5,5,0,0,0,0,0,0,0,6,6.800000000000001,111.73,0,0.11,4.3,1.5,255,95.22,7.5,1001,0.0000,0.0000,N/A
2019,11,5,5,30,0,0,0,0,0,0,6,6.800000000000001,106.32000000000001,0,0.11,4.5,1.4000000000000001,258,96.63,7.300000000000001,1002,0.0000,0.0000,N/A
2019,11,5,6,0,0,0,0,0,0,0,6,6.2,100.97,0,0.11,4.800000000000001,1.4000000000000001,261,93.87,7.1000000000000005,1002,0.0000,0.0000,N/A
2019,11,5,6,30,0,0,0,0,0,0,6,6.2,95.7,0,0.11,4.7,1.3,261,95.16,6.9,1002,0.0000,0.0000,N/A
2019,11,5,7,0,2,22,2,5,38,5,6,5.5,90,33,0.11,4.7,1.2000000000000002,262,92.16,6.7,1003,0.0000,0.0000,N/A
2019,11,5,7,30,15,0,15,29,298,53,6,5.5,85.44,100,0.11,4.9,1.2000000000000002,260,92.16,6.7,1003,0.0000,0.0000,N/A
2019,11,5,8,0,30,0,30,45,506,126,6,4.9,80.8,100,0.11,5.1000000000000005,1.1,258,88.13,6.7,1003,0.0000,0.0000,N/A
2019,11,5,8,30,48,0,48,56,637,206,6,4.9,76.39,67,0.11,5.4,1,257,87.62,6.800000000000001,1004,2.3206,1.7788,N/A
2019,11,5,9,0,87,1,87,61,732,283,6,4.1000000000000005,72.32000000000001,0,0.11,5.7,0.9,256,82.44,6.9,1004,4.3600,3.3656,N/A
2019,11,5,9,30,78,0,78,66,792,354,6,4.1000000000000005,68.66,0,0.11,6.2,0.9,258,81.87,7,1004,4.0403,3.1338,N/A
2019,11,5,10,0,163,61,188,68,839,416,6,3.1,65.49,0,0.11,6.7,0.8,260,75.54,7.1000000000000005,1004,9.9910,7.7735,N/A
2019,11,5,10,30,159,11,164,69,869,465,6,3.1,62.910000000000004,0,0.11,7,0.8,260,75.10000000000001,7.2,1005,8.8776,6.9211,N/A
2019,11,5,11,0,207,101,256,69,893,502,7,1.8,60.99,0,0.11,7.2,0.8,261,67.65,7.4,1005,14.0299,10.9515,N/A
2019,11,5,11,30,118,688,464,69,906,525,0,1.8,59.79,0,0.11,7.4,0.7000000000000001,261,66.73,7.6000000000000005,1005,25.6122,20.0064,N/A
2019,11,5,12,0,107,718,473,69,914,535,0,0.4,59.370000000000005,0,0.11,7.6000000000000005,0.7000000000000001,261,59.59,7.800000000000001,1005,26.1721,20.4484,N/A
2019,11,5,12,30,132,584,426,72,902,527,0,0.4,59.730000000000004,0,0.11,7.6000000000000005,0.7000000000000001,262,59.18,7.9,1005,23.5229,18.3749,N/A
2019,11,5,13,0,165,343,332,78,875,504,4,-0.1,60.88,0,0.11,7.5,0.7000000000000001,262,56.480000000000004,8,1005,18.2073,14.2133,N/A
2019,11,5,13,30,156,429,352,76,857,468,2,-0.1,62.75,0,0.11,7.300000000000001,0.7000000000000001,264,56.480000000000004,8,1005,19.0747,14.8725,N/A
2019,11,5,14,0,111,161,178,73,829,420,4,-0.30000000000000004,65.29,0,0.11,7,0.7000000000000001,265,55.97,8,1005,9.4738,7.3723,N/A
2019,11,5,14,30,110,354,240,70,792,361,4,-0.30000000000000004,68.42,0,0.11,6.7,0.7000000000000001,266,56.730000000000004,7.800000000000001,1005,12.4574,9.6648,N/A
2019,11,5,15,0,100,186,157,64,741,292,2,-0.30000000000000004,72.04,0,0.11,6.4,0.7000000000000001,267,56.94,7.7,1005,7.8887,6.0919,N/A
2019,11,5,15,30,88,180,131,57,654,214,4,-0.30000000000000004,76.09,100,0.11,6.4,0.7000000000000001,266,58.51,7.300000000000001,1005,6.3479,4.8687,N/A
2019,11,5,16,0,58,119,78,48,514,133,4,-0.2,80.48,100,0.11,6.300000000000001,0.7000000000000001,265,60.07,7,1006,0.0000,0.0000,N/A
2019,11,5,16,30,28,44,32,32,317,59,4,-0.2,85.12,100,0.11,6.1000000000000005,0.7000000000000001,266,61.74,6.6000000000000005,1006,0.0000,0.0000,N/A
2019,11,5,17,0,3,11,3,6,42,6,4,0.2,89.7,33,0.11,5.9,0.7000000000000001,266,65.25,6.2,1007,0.0000,0.0000,N/A
2019,11,5,17,30,0,0,0,0,0,0,4,0.2,95.35000000000001,0,0.11,5.6000000000000005,0.7000000000000001,268,66.61,5.9,1007,0.0000,0.0000,N/A
2019,11,5,18,0,0,0,0,0,0,0,4,0.7000000000000001,100.61,0,0.11,5.300000000000001,0.7000000000000001,269,70.73,5.6000000000000005,1007,0.0000,0.0000,N/A
2019,11,5,18,30,0,0,0,0,0,0,4,0.7000000000000001,105.97,0,0.11,5.300000000000001,0.7000000000000001,269,70.73,5.6000000000000005,1007,0.0000,0.0000,N/A
2019,11,5,19,0,0,0,0,0,0,0,4,1.1,111.38,0,0.11,5.1000000000000005,0.7000000000000001,269,75.59,5.1000000000000005,1008,0.0000,0.0000,N/A
2019,11,5,19,30,0,0,0,0,0,0,0,1.1,116.81,0,0.11,5.1000000000000005,0.7000000000000001,269,76.64,4.9,1008,0.0000,0.0000,N/A
2019,11,5,20,0,0,0,0,0,0,0,0,1.5,122.2,0,0.11,5.1000000000000005,0.7000000000000001,269,79.34,4.800000000000001,1008,0.0000,0.0000,N/A
2019,11,5,20,30,0,0,0,0,0,0,0,1.5,127.52,0,0.11,5.2,0.7000000000000001,271,79.9,4.7,1008,0.0000,0.0000,N/A
2019,11,5,21,0,0,0,0,0,0,0,0,1.7000000000000002,132.67000000000002,0,0.11,5.300000000000001,0.7000000000000001,273,81.63,4.6000000000000005,1008,0.0000,0.0000,N/A
2019,11,5,21,30,0,0,0,0,0,0,4,1.7000000000000002,137.59,0,0.11,5.4,0.7000000000000001,275,82.78,4.4,1008,0.0000,0.0000,N/A
2019,11,5,22,0,0,0,0,0,0,0,0,1.4000000000000001,142.12,0,0.11,5.5,0.6000000000000001,278,82.28,4.2,1008,0.0000,0.0000,N/A
2019,11,5,22,30,0,0,0,0,0,0,0,1.4000000000000001,146.11,0,0.11,5.6000000000000005,0.6000000000000001,279,84.03,3.9000000000000004,1008,0.0000,0.0000,N/A
2019,11,5,23,0,0,0,0,0,0,0,4,0.7000000000000001,149.31,0,0.11,5.6000000000000005,0.6000000000000001,281,81.42,3.6,1009,0.0000,0.0000,N/A
2019,11,5,23,30,0,0,0,0,0,0,4,0.7000000000000001,151.43,0,0.11,5.6000000000000005,0.5,282,83.16,3.3000000000000003,1009,0.0000,0.0000,N/A
2019,11,6,0,0,0,0,0,0,0,0,4,0.1,152.22,0,0.11,5.5,0.5,283,81.34,3,1009,0.0000,0.0000,N/A
2019,11,6,0,30,0,0,0,0,0,0,4,0.1,151.57,0,0.11,5.4,0.5,284,83.08,2.7,1009,0.0000,0.0000,N/A
2019,11,6,1,0,0,0,0,0,0,0,4,-0.30000000000000004,149.56,0,0.11,5.4,0.5,285,82.08,2.4000000000000004,1009,0.0000,0.0000,N/A
2019,11,6,1,30,0,0,0,0,0,0,4,-0.30000000000000004,146.46,0,0.11,5.300000000000001,0.5,285,83.34,2.2,1010,0.0000,0.0000,N/A
2019,11,6,2,0,0,0,0,0,0,0,4,-0.8,142.54,0,0.11,5.300000000000001,0.5,285,81.59,2,1010,0.0000,0.0000,N/A
2019,11,6,2,30,0,0,0,0,0,0,0,-0.8,138.05,0,0.11,5.300000000000001,0.5,284,83.36,1.7000000000000002,1010,0.0000,0.0000,N/A
2019,11,6,3,0,0,0,0,0,0,0,0,-1.4000000000000001,133.17000000000002,0,0.11,5.300000000000001,0.5,284,81.16,1.5,1011,0.0000,0.0000,N/A
2019,11,6,3,30,0,0,0,0,0,0,0,-1.4000000000000001,128.03,0,0.11,5.300000000000001,0.5,282,82.34,1.3,1011,0.0000,0.0000,N/A
2019,11,6,4,0,0,0,0,0,0,0,0,-2,122.74000000000001,0,0.11,5.300000000000001,0.5,280,80.21000000000001,1,1012,0.0000,0.0000,N/A
2019,11,6,4,30,0,0,0,0,0,0,0,-2,117.36,0,0.11,5.2,0.5,277,80.79,0.9,1012,0.0000,0.0000,N/A
2019,11,6,5,0,0,0,0,0,0,0,0,-2.6,111.94,0,0.11,5.2,0.4,275,78.84,0.7000000000000001,1012,0.0000,0.0000,N/A
2019,11,6,5,30,0,0,0,0,0,0,0,-2.6,106.53,0,0.11,5.2,0.5,272,79.42,0.6000000000000001,1012,0.0000,0.0000,N/A
2019,11,6,6,0,0,0,0,0,0,0,0,-2.9000000000000004,101.18,0,0.11,5.1000000000000005,0.5,269,78.14,0.5,1013,0.0000,0.0000,N/A
2019,11,6,6,30,0,0,0,0,0,0,0,-2.9000000000000004,95.92,0,0.11,5.2,0.5,265,78.14,0.5,1013,0.0000,0.0000,N/A
2019,11,6,7,0,6,80,6,6,80,6,0,-3,90.16,25,0.11,5.300000000000001,0.5,262,76.68,0.6000000000000001,1013,0.0000,0.0000,N/A
