Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2011,2,26,1,0,0,0,0,0,0,0,1,-8,144.6,0,0.866,4.9,0.488,290.90000000000003,78.48,-5,1000,0.0000,0.0000,N/A
2011,2,26,1,30,0,0,0,0,0,0,4,-8,142.85,0,0.866,4.7,0.501,290.90000000000003,78.47,-5,1000,0.0000,0.0000,N/A
2011,2,26,2,0,0,0,0,0,0,0,7,-8,140.1,0,0.866,4.6000000000000005,0.514,289.90000000000003,78.04,-5,1000,0.0000,0.0000,N/A
2011,2,26,2,30,0,0,0,0,0,0,8,-8,136.55,0,0.866,4.3,0.526,289.90000000000003,78.03,-5,1000,0.0000,0.0000,N/A
2011,2,26,3,0,0,0,0,0,0,0,7,-8,132.38,0,0.866,4,0.538,288.90000000000003,77.24,-5,1000,0.0000,0.0000,N/A
2011,2,26,3,30,0,0,0,0,0,0,7,-8,127.77,0,0.866,3.8000000000000003,0.56,288.90000000000003,77.23,-5,1000,0.0000,0.0000,N/A
2011,2,26,4,0,0,0,0,0,0,0,7,-8,122.84,0,0.866,3.6,0.583,284.7,77.41,-5,1000,0.0000,0.0000,N/A
2011,2,26,4,30,0,0,0,0,0,0,7,-8,117.68,0,0.866,3.3000000000000003,0.598,284.7,77.41,-5,1000,0.0000,0.0000,N/A
2011,2,26,5,0,0,0,0,0,0,0,4,-8,112.37,0,0.866,3.1,0.613,277.40000000000003,77.88,-5,1000,0.0000,0.0000,N/A
2011,2,26,5,30,0,0,0,0,0,0,4,-8,106.98,0,0.866,3,0.615,277.40000000000003,77.88,-5,1000,0.0000,0.0000,N/A
2011,2,26,6,0,0,0,0,0,0,0,7,-8,101.55,0,0.866,2.9000000000000004,0.618,271.5,78.13,-5,1000,0.0000,0.0000,N/A
2011,2,26,6,30,0,0,0,0,0,0,7,-8,96.13,0,0.866,2.9000000000000004,0.621,271.5,78.13,-5,1000,0.0000,0.0000,N/A
2011,2,26,7,0,0,0,0,0,0,0,4,-7,90.76,0,0.866,2.9000000000000004,0.625,263.1,80.61,-5,1000,0.0000,0.0000,N/A
2011,2,26,7,30,36,148,48,36,148,48,4,-7,85.49,4,0.866,3,0.628,263.1,74.77,-4,1000,0.0000,0.0000,N/A
2011,2,26,8,0,71,352,130,71,352,130,0,-7,80.37,0,0.866,3.1,0.632,250.8,76.42,-4,1000,0.0000,0.0000,N/A
2011,2,26,8,30,98,76,117,98,490,221,8,-7,75.44,0,0.866,3.3000000000000003,0.634,250.8,70.92,-3,1000,5.6997,4.3768,N/A
2011,2,26,9,0,131,54,149,118,592,313,7,-6,70.76,0,0.866,3.5,0.636,246.70000000000002,74.59,-3,1000,7.5756,5.8608,N/A
2011,2,26,9,30,163,241,260,135,661,400,4,-6,66.42,0,0.866,3.6,0.637,246.70000000000002,74.58,-3,1000,13.7185,10.6648,N/A
2011,2,26,10,0,171,396,354,159,684,475,4,-6,62.480000000000004,0,0.866,3.7,0.638,245.3,77.88,-3,1000,19.2175,14.9866,N/A
2011,2,26,10,30,212,322,378,171,721,542,4,-6,59.050000000000004,0,0.866,3.6,0.645,245.3,72.3,-2,1000,20.9534,16.3738,N/A
2011,2,26,11,0,244,271,395,196,714,593,7,-5,56.22,0,0.866,3.6,0.653,240.60000000000002,74.34,-2,1000,22.2233,17.3893,N/A
2011,2,26,11,30,270,207,392,203,733,633,7,-5,54.1,0,0.866,3.4000000000000004,0.664,240.60000000000002,74.31,-2,1000,22.2738,17.4436,N/A
2011,2,26,12,0,280,216,411,217,723,655,7,-5,52.77,0,0.866,3.3000000000000003,0.676,240.3,76.09,-2,1000,23.4875,18.4027,N/A
2011,2,26,12,30,278,260,438,218,727,663,4,-5,52.31,0,0.866,3,0.6880000000000001,240.3,76.06,-2,1000,25.0780,19.6519,N/A
2011,2,26,13,0,248,389,484,235,687,652,7,-5,52.72,0,0.866,2.9000000000000004,0.7000000000000001,233.70000000000002,77.11,-2,1000,27.6650,21.6762,N/A
2011,2,26,13,30,226,438,483,230,676,628,7,-5,54,0,0.866,2.5,0.716,233.70000000000002,77.08,-2,1000,27.4567,21.5033,N/A
2011,2,26,14,0,248,81,294,233,633,586,7,-5,56.08,0,0.866,2.3000000000000003,0.732,223,77.45,-2,1000,16.5522,12.9526,N/A
2011,2,26,14,30,214,320,380,221,603,533,7,-5,58.88,0,0.866,2,0.743,223,77.43,-2,1000,21.0843,16.4775,N/A
2011,2,26,15,0,194,270,320,203,567,466,7,-5,62.28,0,0.866,1.8,0.754,198.70000000000002,77.67,-2,1000,17.3946,13.5668,N/A
2011,2,26,15,30,139,418,308,182,513,389,7,-5,66.19,0,0.866,1.8,0.764,198.70000000000002,77.64,-2,1000,16.2804,12.6591,N/A
2011,2,26,16,0,132,51,149,165,410,302,7,-5,70.51,0,0.866,1.8,0.775,164.10000000000002,78.77,-2,1000,7.5929,5.8760,N/A
2011,2,26,16,30,100,97,125,130,318,212,7,-5,75.16,0,0.866,1.9000000000000001,0.8,164.10000000000002,78.74,-2,1000,6.1040,4.6896,N/A
2011,2,26,17,0,68,20,71,90,178,121,7,-4,80.08,4,0.866,2.1,0.8260000000000001,150.3,80.77,-2,1000,0.0000,0.0000,N/A
2011,2,26,17,30,24,0,24,37,58,42,7,-4,85.19,4,0.866,2.2,0.854,150.3,80.75,-2,1000,0.0000,0.0000,N/A
2011,2,26,18,0,0,0,0,0,0,0,7,-4,90.44,0,0.866,2.3000000000000003,0.883,146.5,83.2,-2,1000,0.0000,0.0000,N/A
2011,2,26,18,30,0,0,0,0,0,0,7,-4,95.81,0,0.866,2.2,0.894,146.5,83.17,-2,1000,0.0000,0.0000,N/A
2011,2,26,19,0,0,0,0,0,0,0,7,-4,101.21000000000001,0,0.866,2.2,0.905,151.70000000000002,85.36,-2,1000,0.0000,0.0000,N/A
2011,2,26,19,30,0,0,0,0,0,0,7,-4,106.63,0,0.866,2.1,0.911,151.70000000000002,85.34,-2,1000,0.0000,0.0000,N/A
2011,2,26,20,0,0,0,0,0,0,0,7,-3,112.01,0,0.866,2,0.918,154.70000000000002,87.51,-2,1000,0.0000,0.0000,N/A
2011,2,26,20,30,0,0,0,0,0,0,7,-3,117.31,0,0.866,2,0.924,154.70000000000002,87.47,-2,990,0.0000,0.0000,N/A
2011,2,26,21,0,0,0,0,0,0,0,7,-3,122.46000000000001,0,0.866,2,0.93,156.70000000000002,89.4,-2,990,0.0000,0.0000,N/A
2011,2,26,21,30,0,0,0,0,0,0,7,-3,127.38000000000001,0,0.866,1.9000000000000001,0.931,156.70000000000002,83.03,-1,990,0.0000,0.0000,N/A
2011,2,26,22,0,0,0,0,0,0,0,7,-3,131.98,0,0.866,1.8,0.932,165.3,84.37,-1,990,0.0000,0.0000,N/A
2011,2,26,22,30,0,0,0,0,0,0,7,-3,136.14000000000001,0,0.866,1.8,0.929,165.3,84.34,-1,990,0.0000,0.0000,N/A
2011,2,26,23,0,0,0,0,0,0,0,7,-3,139.69,0,0.866,1.8,0.927,189.20000000000002,85.35000000000001,-1,990,0.0000,0.0000,N/A
2011,2,26,23,30,0,0,0,0,0,0,7,-3,142.44,1,0.866,1.9000000000000001,0.922,189.20000000000002,85.34,-1,990,0.0000,0.0000,N/A
2011,2,27,0,0,0,0,0,0,0,0,4,-3,144.20000000000002,1,0.866,2.1,0.917,219,86.27,-1,990,0.0000,0.0000,N/A
2011,2,27,0,30,0,0,0,0,0,0,4,-3,144.82,0,0.866,2.5,0.903,219,86.27,-1,990,0.0000,0.0000,N/A
2011,2,27,1,0,0,0,0,0,0,0,4,-2,144.22,0,0.866,3,0.89,236.60000000000002,87.39,-1,990,0.0000,0.0000,N/A
2011,2,27,1,30,0,0,0,0,0,0,4,-2,142.48,0,0.866,3.3000000000000003,0.859,236.60000000000002,87.4,-1,990,0.0000,0.0000,N/A
2011,2,27,2,0,0,0,0,0,0,0,4,-2,139.74,0,0.866,3.7,0.8290000000000001,244.5,87.85000000000001,-1,990,0.0000,0.0000,N/A
2011,2,27,2,30,0,0,0,0,0,0,4,-2,136.2,0,0.866,4,0.804,244.5,87.86,-1,990,0.0000,0.0000,N/A
2011,2,27,3,0,0,0,0,0,0,0,4,-2,132.06,0,0.866,4.3,0.781,248.9,87.63,-1,990,0.0000,0.0000,N/A
2011,2,27,3,30,0,0,0,0,0,0,4,-2,127.46000000000001,0,0.866,4.4,0.763,248.9,87.64,-1,990,0.0000,0.0000,N/A
2011,2,27,4,0,0,0,0,0,0,0,4,-2,122.53,0,0.866,4.5,0.745,250.70000000000002,93.18,-2,990,0.0000,0.0000,N/A
2011,2,27,4,30,0,0,0,0,0,0,4,-2,117.38,0,0.866,4.4,0.734,250.70000000000002,93.19,-2,990,0.0000,0.0000,N/A
2011,2,27,5,0,0,0,0,0,0,0,4,-3,112.08,0,0.866,4.4,0.723,250.4,92.29,-2,990,0.0000,0.0000,N/A
2011,2,27,5,30,0,0,0,0,0,0,4,-3,106.69,0,0.866,4.3,0.719,250.4,92.3,-2,990,0.0000,0.0000,N/A
2011,2,27,6,0,0,0,0,0,0,0,4,-3,101.26,0,0.866,4.3,0.715,249.8,91.48,-2,990,0.0000,0.0000,N/A
2011,2,27,6,30,0,0,0,0,0,0,4,-3,95.84,0,0.866,4.1000000000000005,0.709,249.8,91.49,-2,990,0.0000,0.0000,N/A
2011,2,27,7,0,0,0,0,0,0,0,4,-3,90.47,0,0.866,4,0.704,247.8,92.05,-2,990,0.0000,0.0000,N/A
2011,2,27,7,30,25,0,25,38,126,49,4,-3,85.2,4,0.866,4,0.6980000000000001,247.8,85.56,-1,990,0.0000,0.0000,N/A
2011,2,27,8,0,61,25,66,80,289,130,4,-2,80.06,0,0.866,4.1000000000000005,0.6930000000000001,241.70000000000002,88.88,-1,990,0.0000,0.0000,N/A
2011,2,27,8,30,99,64,116,114,415,221,4,-2,75.12,0,0.866,4.1000000000000005,0.6950000000000001,241.70000000000002,82.65,0,990,5.6665,4.3538,N/A
2011,2,27,9,0,137,127,180,142,508,312,4,-2,70.44,0,0.866,4.3,0.6970000000000001,233.10000000000002,85.69,0,990,9.1784,7.1037,N/A
2011,2,27,9,30,156,28,167,164,578,398,4,-2,66.08,0,0.866,4.4,0.6990000000000001,233.10000000000002,85.68,0,990,8.8349,6.8704,N/A
2011,2,27,10,0,202,87,243,187,617,475,4,-1,62.13,0,0.866,4.5,0.7010000000000001,225.4,88.4,0,990,13.2219,10.3134,N/A
2011,2,27,10,30,223,63,256,201,656,542,4,-1,58.69,0,0.866,4.6000000000000005,0.711,225.4,88.39,0,990,14.2191,11.1134,N/A
2011,2,27,11,0,251,85,299,223,661,594,4,-1,55.85,0,0.866,4.7,0.721,219.9,90.33,1,990,16.8525,13.1888,N/A
2011,2,27,11,30,166,0,166,231,679,633,4,-1,53.72,0,0.866,4.7,0.748,219.9,90.31,1,990,9.4481,7.4002,N/A
2011,2,27,12,0,138,0,138,241,679,655,4,-1,52.39,0,0.866,4.7,0.776,215,85.17,1,990,7.8987,6.1895,N/A
2011,2,27,12,30,199,7,204,242,681,662,4,-1,51.93,0,0.866,4.7,0.8270000000000001,215,85.14,1,990,11.6981,9.1682,N/A
2011,2,27,13,0,159,0,159,244,669,653,4,0,52.36,0,0.866,4.7,0.878,211.9,80.58,2,990,9.1018,7.1323,N/A
2011,2,27,13,30,156,0,156,238,656,627,4,0,53.65,0,0.866,4.7,0.9450000000000001,211.9,80.56,2,990,8.8816,6.9567,N/A
2011,2,27,14,0,117,0,117,229,636,587,4,0,55.74,0,0.866,4.7,1.012,208.20000000000002,82.33,2,990,6.5979,5.1638,N/A
2011,2,27,14,30,106,0,106,216,606,533,4,0,58.550000000000004,0,0.866,4.5,1.067,208.20000000000002,82.31,2,990,5.8921,4.6055,N/A
2011,2,27,15,0,87,0,87,198,572,467,4,0,61.97,0,0.866,4.4,1.122,202.5,84.74,2,990,4.7387,3.6967,N/A
2011,2,27,15,30,96,0,96,178,520,390,4,0,65.9,0,0.866,4,1.1480000000000001,202.5,84.73,2,990,5.0858,3.9556,N/A
2011,2,27,16,0,57,0,57,153,454,306,4,0,70.24,0,0.866,3.6,1.175,193.4,87.87,2,990,2.9118,2.2542,N/A
2011,2,27,16,30,123,363,217,123,363,217,1,0,74.91,0,0.866,3.4000000000000004,1.198,193.4,87.88,2,990,10.6197,8.1626,N/A
2011,2,27,17,0,84,256,129,84,256,129,0,0,79.83,0,0.866,3.3000000000000003,1.221,189.9,88.44,2,990,6.1495,4.6871,N/A
2011,2,27,17,30,40,109,49,40,109,49,1,0,84.95,0,0.866,3.4000000000000004,1.2530000000000001,189.9,95.03,2,990,0.0000,0.0000,N/A
2011,2,27,18,0,0,0,0,0,0,0,4,0,90.21000000000001,0,0.866,3.5,1.286,197.10000000000002,95.4,2,990,0.0000,0.0000,N/A
2011,2,27,18,30,0,0,0,0,0,0,4,0,95.58,0,0.866,3.5,1.325,197.10000000000002,95.42,2,990,0.0000,0.0000,N/A
2011,2,27,19,0,0,0,0,0,0,0,4,0,100.99000000000001,0,0.866,3.5,1.364,202.20000000000002,90.89,2,990,0.0000,0.0000,N/A
2011,2,27,19,30,0,0,0,0,0,0,4,0,106.41,0,0.866,3.2,1.383,202.20000000000002,90.86,2,990,0.0000,0.0000,N/A
2011,2,27,20,0,0,0,0,0,0,0,4,0,111.79,0,0.866,3,1.403,196,92.48,2,990,0.0000,0.0000,N/A
2011,2,27,20,30,0,0,0,0,0,0,4,0,117.07000000000001,0,0.866,2.6,1.48,196,99.3,1,990,0.0000,0.0000,N/A
2011,2,27,21,0,0,0,0,0,0,0,4,1,122.21000000000001,0,0.866,2.2,1.557,182.5,100,1,990,0.0000,0.0000,N/A
2011,2,27,21,30,0,0,0,0,0,0,4,1,127.12,0,0.866,2,1.68,182.5,100,1,990,0.0000,0.0000,N/A
2011,2,27,22,0,0,0,0,0,0,0,7,1,131.71,0,0.866,1.9000000000000001,1.803,169.8,100,2,990,0.0000,0.0000,N/A
2011,2,27,22,30,0,0,0,0,0,0,1,1,135.84,0,0.866,2,1.8860000000000001,169.8,100,2,990,0.0000,0.0000,N/A
2011,2,27,23,0,0,0,0,0,0,0,4,1,139.36,0,0.866,2.3000000000000003,1.969,160.8,100,2,990,0.0000,0.0000,N/A
2011,2,27,23,30,0,0,0,0,0,0,4,1,142.09,1,0.866,2.3000000000000003,2.021,160.8,100,2,990,0.0000,0.0000,N/A
2011,2,28,0,0,0,0,0,0,0,0,4,1,143.84,1,0.866,2.3000000000000003,2.074,144.1,96.42,2,990,0.0000,0.0000,N/A
2011,2,28,0,30,0,0,0,0,0,0,4,1,144.44,0,0.866,2.7,2.146,144.1,96.3,2,990,0.0000,0.0000,N/A
2011,2,28,1,0,0,0,0,0,0,0,7,1,143.85,0,0.866,3.2,2.218,116.2,97.51,2,990,0.0000,0.0000,N/A
2011,2,28,1,30,0,0,0,0,0,0,6,1,142.11,0,0.866,3.1,2.259,116.2,100,2,980,0.0000,0.0000,N/A
2011,2,28,2,0,0,0,0,0,0,0,6,1,139.38,0,0.866,3.1,2.301,102.80000000000001,100,2,980,0.0000,0.0000,N/A
2011,2,28,2,30,0,0,0,0,0,0,6,1,135.86,0,0.866,3.3000000000000003,2.357,102.80000000000001,100,1,980,0.0000,0.0000,N/A
2011,2,28,3,0,0,0,0,0,0,0,6,1,131.73,0,0.866,3.5,2.414,62,100,1,980,0.0000,0.0000,N/A
2011,2,28,3,30,0,0,0,0,0,0,6,1,127.14,0,0.866,4.1000000000000005,2.434,62,100,1,980,0.0000,0.0000,N/A
2011,2,28,4,0,0,0,0,0,0,0,6,1,122.23,0,0.866,4.7,2.454,21.5,100,1,980,0.0000,0.0000,N/A
2011,2,28,4,30,0,0,0,0,0,0,6,1,117.09,0,0.866,5.300000000000001,2.398,21.5,100,1,980,0.0000,0.0000,N/A
2011,2,28,5,0,0,0,0,0,0,0,6,1,111.79,0,0.866,6,2.342,7.2,100,1,980,0.0000,0.0000,N/A
2011,2,28,5,30,0,0,0,0,0,0,6,1,106.4,0,0.866,6.1000000000000005,2.216,7.2,100,1,980,0.0000,0.0000,N/A
2011,2,28,6,0,0,0,0,0,0,0,6,0,100.98,0,0.866,6.300000000000001,2.091,353.6,99.23,1,980,0.0000,0.0000,N/A
2011,2,28,6,30,0,0,0,0,0,0,6,0,95.55,0,0.866,6,1.96,353.6,99.17,1,980,0.0000,0.0000,N/A
2011,2,28,7,0,0,0,0,0,0,0,9,0,90.17,0,0.866,5.800000000000001,1.83,353.1,98.72,1,980,0.0000,0.0000,N/A
2011,2,28,7,30,29,0,29,39,89,47,6,0,84.9,4,0.866,5.800000000000001,1.744,353.1,98.8,1,980,0.0000,0.0000,N/A
2011,2,28,8,0,66,77,80,86,224,126,7,0,79.76,0,0.866,5.800000000000001,1.659,326.1,99.25,2,980,3.8134,2.9068,N/A
2011,2,28,8,30,96,250,162,126,336,214,7,0,74.81,0,0.866,6.300000000000001,1.607,326.1,99.31,2,980,7.9350,6.1002,N/A
2011,2,28,9,0,71,0,71,154,439,303,7,1,70.11,0,0.866,6.800000000000001,1.556,322.5,93.48,2,980,3.6312,2.8116,N/A
2011,2,28,9,30,61,0,61,179,508,388,7,1,65.75,0,0.866,7,1.462,322.5,93.51,2,980,3.2353,2.5167,N/A
2011,2,28,10,0,82,0,82,187,593,468,4,1,61.79,0,0.866,7.300000000000001,1.368,327.20000000000005,93.43,3,980,4.4715,3.4886,N/A
2011,2,28,10,30,102,0,102,202,634,536,4,1,58.33,0,0.866,7.9,1.2630000000000001,327.20000000000005,93.57000000000001,3,980,5.6766,4.4375,N/A
2011,2,28,11,0,224,29,240,210,672,591,4,0,55.480000000000004,0,0.866,8.6,1.158,319,88,3,990,13.5510,10.6067,N/A
2011,2,28,11,30,268,279,434,218,696,634,7,0,53.34,0,0.866,8.700000000000001,1.002,319,88.06,2,990,24.7422,19.3819,N/A
2011,2,28,12,0,204,542,537,181,794,670,7,-1,52.01,0,0.866,8.8,0.848,322,77.97,2,990,30.7838,24.1255,N/A
2011,2,28,12,30,154,695,587,182,802,681,7,-1,51.550000000000004,0,0.866,8.700000000000001,0.733,322,77.98,2,990,33.7118,26.4241,N/A
2011,2,28,13,0,166,655,569,146,872,684,7,-2,51.99,0,0.866,8.700000000000001,0.618,326.5,72.26,2,990,32.6208,25.5654,N/A
2011,2,28,13,30,143,700,562,143,866,661,7,-2,53.29,0,0.866,8.3,0.577,326.5,72.33,2,990,32.0462,25.1041,N/A
2011,2,28,14,0,113,759,544,125,883,627,4,-3,55.4,0,0.866,8,0.537,320.3,68.96000000000001,2,990,30.7272,24.0517,N/A
2011,2,28,14,30,96,772,503,120,864,574,7,-3,58.230000000000004,0,0.866,7.800000000000001,0.515,320.3,74.18,2,990,28.0085,21.8959,N/A
2011,2,28,15,0,118,818,507,118,818,507,0,-3,61.67,0,0.866,7.6000000000000005,0.494,314.6,71.04,2,990,27.6680,21.5881,N/A
2011,2,28,15,30,108,779,430,108,779,430,0,-3,65.61,0,0.866,7.9,0.446,314.6,71.09,1,990,22.8309,17.7617,N/A
2011,2,28,16,0,90,748,346,90,748,346,0,-4,69.97,0,0.866,8.200000000000001,0.399,319.40000000000003,68.27,1,990,17.7178,13.7211,N/A
2011,2,28,16,30,75,668,252,75,668,252,0,-4,74.65,0,0.866,8.1,0.362,319.40000000000003,73.44,0,990,12.3609,9.5053,N/A
2011,2,28,17,0,54,584,159,54,584,159,0,-4,79.59,0,0.866,8.1,0.326,317.6,71.92,0,990,7.5784,5.7779,N/A
2011,2,28,17,30,33,386,69,33,386,69,1,-4,84.72,0,0.866,7.9,0.308,317.6,71.98,0,1000,0.0000,0.0000,N/A
2011,2,28,18,0,0,0,0,0,0,0,4,-4,89.98,0,0.866,7.800000000000001,0.29,314.5,75.8,0,1000,0.0000,0.0000,N/A
2011,2,28,18,30,0,0,0,0,0,0,1,-4,95.35000000000001,0,0.866,7.7,0.28200000000000003,314.5,75.86,0,1000,0.0000,0.0000,N/A
2011,2,28,19,0,0,0,0,0,0,0,4,-4,100.76,0,0.866,7.7,0.274,312.90000000000003,74.37,-1,1000,0.0000,0.0000,N/A
2011,2,28,19,30,0,0,0,0,0,0,1,-4,106.18,0,0.866,7.5,0.273,312.90000000000003,74.4,-1,1000,0.0000,0.0000,N/A
2011,2,28,20,0,0,0,0,0,0,0,1,-5,111.56,0,0.866,7.4,0.272,314,79.21000000000001,-2,1000,0.0000,0.0000,N/A
2011,2,28,20,30,0,0,0,0,0,0,1,-5,116.84,0,0.866,7.300000000000001,0.269,314,79.24,-2,1000,0.0000,0.0000,N/A
2011,2,28,21,0,0,0,0,0,0,0,4,-5,121.96000000000001,0,0.866,7.2,0.266,319.1,77.97,-2,1000,0.0000,0.0000,N/A
2011,2,28,21,30,0,0,0,0,0,0,4,-5,126.86,0,0.866,6.9,0.261,319.1,77.99,-2,1000,0.0000,0.0000,N/A
2011,2,28,22,0,0,0,0,0,0,0,1,-5,131.43,0,0.866,6.7,0.257,327.8,76.18,-2,1000,0.0000,0.0000,N/A
2011,2,28,22,30,0,0,0,0,0,0,1,-5,135.54,0,0.866,6.4,0.251,327.8,76.2,-2,1000,0.0000,0.0000,N/A
2011,2,28,23,0,0,0,0,0,0,0,1,-6,139.04,0,0.866,6.1000000000000005,0.246,339.40000000000003,78.69,-3,1000,0.0000,0.0000,N/A
2011,2,28,23,30,0,0,0,0,0,0,4,-6,141.75,0,0.866,5.800000000000001,0.241,339.40000000000003,78.69,-3,1000,0.0000,0.0000,N/A
2011,3,1,0,0,0,0,0,0,0,0,4,-6,143.47,1,0.866,5.6000000000000005,0.23600000000000002,352.6,74.05,-3,1000,0.0000,0.0000,N/A
2011,3,1,0,30,0,0,0,0,0,0,1,-6,144.06,0,0.866,5.1000000000000005,0.23900000000000002,352.6,74.08,-3,1000,0.0000,0.0000,N/A
2011,3,1,1,0,0,0,0,0,0,0,4,-7,143.46,0,0.866,4.800000000000001,0.243,352.5,75.61,-4,1000,0.0000,0.0000,N/A
2011,3,1,1,30,0,0,0,0,0,0,4,-7,141.73,0,0.866,4.5,0.247,352.5,75.66,-4,1000,0.0000,0.0000,N/A
2011,3,1,2,0,0,0,0,0,0,0,4,-8,139.02,0,0.866,4.3,0.252,345.6,78.27,-5,1000,0.0000,0.0000,N/A
2011,3,1,2,30,0,0,0,0,0,0,1,-8,135.51,0,0.866,3.8000000000000003,0.255,345.6,78.3,-5,1000,0.0000,0.0000,N/A
2011,3,1,3,0,0,0,0,0,0,0,0,-8,131.39000000000001,0,0.866,3.4000000000000004,0.258,342.20000000000005,75.22,-5,1000,0.0000,0.0000,N/A
2011,3,1,3,30,0,0,0,0,0,0,1,-8,126.82000000000001,0,0.866,2.8000000000000003,0.263,342.20000000000005,75.26,-5,1000,0.0000,0.0000,N/A
2011,3,1,4,0,0,0,0,0,0,0,1,-9,121.92,0,0.866,2.3000000000000003,0.269,339.6,72.06,-5,1010,0.0000,0.0000,N/A
2011,3,1,4,30,0,0,0,0,0,0,4,-9,116.78,0,0.866,1.8,0.275,339.6,72.09,-5,1010,0.0000,0.0000,N/A
2011,3,1,5,0,0,0,0,0,0,0,1,-10,111.49000000000001,0,0.866,1.4000000000000001,0.281,334.3,67.53,-5,1010,0.0000,0.0000,N/A
2011,3,1,5,30,0,0,0,0,0,0,4,-10,106.11,0,0.866,1,0.28600000000000003,334.3,67.54,-5,1010,0.0000,0.0000,N/A
2011,3,1,6,0,0,0,0,0,0,0,4,-10,100.68,0,0.866,0.7000000000000001,0.292,307.1,63.800000000000004,-5,1010,0.0000,0.0000,N/A
2011,3,1,6,30,0,0,0,0,0,0,4,-10,95.26,0,0.866,0.6000000000000001,0.296,307.1,59.18,-4,1010,0.0000,0.0000,N/A
2011,3,1,7,0,0,0,0,0,0,0,4,-10,89.88,0,0.866,0.6000000000000001,0.301,200.8,60.31,-4,1010,0.0000,0.0000,N/A
2011,3,1,7,30,34,38,37,38,286,65,4,-10,84.59,4,0.866,1.2000000000000002,0.311,200.8,55.980000000000004,-3,1010,0.0000,0.0000,N/A
2011,3,1,8,0,68,112,88,68,467,154,4,-9,79.45,0,0.866,1.8,0.321,186.4,61.65,-3,1010,4.1944,3.1985,N/A
2011,3,1,8,30,90,592,249,90,592,249,0,-9,74.49,0,0.866,2.3000000000000003,0.34400000000000003,186.4,57.25,-2,1010,12.2313,9.4082,N/A
2011,3,1,9,0,108,678,342,108,678,342,0,-8,69.79,0,0.866,2.9000000000000004,0.368,192.9,63.45,-2,1010,17.5411,13.5873,N/A
2011,3,1,9,30,122,739,430,122,739,430,0,-8,65.41,0,0.866,3.2,0.391,192.9,58.95,-1,1010,22.8655,17.7917,N/A
2011,3,1,10,0,98,706,436,147,748,504,4,-7,61.43,0,0.866,3.6,0.41500000000000004,202.5,63.7,-1,1010,23.8295,18.5959,N/A
2011,3,1,10,30,107,734,497,157,781,572,4,-7,57.97,0,0.866,3.8000000000000003,0.423,202.5,59.22,0,1010,27.7130,21.6677,N/A
2011,3,1,11,0,180,774,623,180,774,623,1,-6,55.11,0,0.866,4.1000000000000005,0.432,209.20000000000002,63.07,0,1010,35.2373,27.5852,N/A
2011,3,1,11,30,106,809,594,186,791,663,8,-6,52.96,0,0.866,4.3,0.433,209.20000000000002,63.050000000000004,0,1010,33.9184,26.5737,N/A
2011,3,1,12,0,97,855,628,191,797,686,7,-5,51.63,0,0.866,4.6000000000000005,0.435,213.20000000000002,65.98,0,1010,36.0550,28.2601,N/A
2011,3,1,12,30,192,800,694,192,800,694,0,-5,51.17,0,0.866,4.800000000000001,0.439,213.20000000000002,65.95,0,1010,39.9161,31.2908,N/A
2011,3,1,13,0,109,820,618,192,795,686,4,-5,51.61,0,0.866,5.1000000000000005,0.444,214.20000000000002,67.84,0,1000,35.4837,27.8124,N/A
2011,3,1,13,30,84,889,621,188,785,661,4,-5,52.93,0,0.866,5.300000000000001,0.45,214.20000000000002,67.81,0,1000,35.4646,27.7854,N/A
2011,3,1,14,0,76,914,599,170,791,624,4,-4,55.06,0,0.866,5.6000000000000005,0.456,212.20000000000002,69.21000000000001,1,1000,33.8877,26.5292,N/A
2011,3,1,14,30,154,740,547,162,766,569,4,-4,57.910000000000004,4,0.866,5.800000000000001,0.461,212.20000000000002,69.18,1,1000,30.5107,23.8558,N/A
