Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2003,5,30,19,0,30,0,30,46,213,73,6,8,82.74,4,0.128,2.3000000000000003,2.5020000000000002,17.5,80.60000000000001,12,990,0.0000,0.0000,N/A
2003,5,30,19,30,7,0,7,15,57,17,7,8,87.62,4,0.128,2.4000000000000004,2.5060000000000002,17.5,86.10000000000001,11,990,0.0000,0.0000,N/A
2003,5,30,20,0,0,0,0,0,0,0,7,8,92.27,0,0.128,2.6,2.512,26.200000000000003,90.78,11,990,0.0000,0.0000,N/A
2003,5,30,20,30,0,0,0,0,0,0,7,8,96.65,0,0.128,2.6,2.5140000000000002,26.200000000000003,90.79,10,990,0.0000,0.0000,N/A
2003,5,30,21,0,0,0,0,0,0,0,7,8,100.69,0,0.128,2.7,2.5180000000000002,31.1,89.96000000000001,10,990,0.0000,0.0000,N/A
2003,5,30,21,30,0,0,0,0,0,0,7,8,104.34,0,0.128,2.6,2.5140000000000002,31.1,96.2,9,990,0.0000,0.0000,N/A
2003,5,30,22,0,0,0,0,0,0,0,7,8,107.52,0,0.128,2.5,2.512,36.800000000000004,95.64,9,990,0.0000,0.0000,N/A
2003,5,30,22,30,0,0,0,0,0,0,7,8,110.19,0,0.128,2.4000000000000004,2.499,36.800000000000004,95.62,9,990,0.0000,0.0000,N/A
2003,5,30,23,0,0,0,0,0,0,0,7,8,112.26,0,0.128,2.4000000000000004,2.487,45.6,95.27,9,990,0.0000,0.0000,N/A
2003,5,30,23,30,0,0,0,0,0,0,7,8,113.67,0,0.128,2.4000000000000004,2.468,45.6,95.24,9,990,0.0000,0.0000,N/A
2003,5,31,0,0,0,0,0,0,0,0,7,8,114.4,0,0.128,2.5,2.449,54.2,94.72,9,990,0.0000,0.0000,N/A
2003,5,31,0,30,0,0,0,0,0,0,7,8,114.4,0,0.128,2.5,2.438,54.2,100,8,990,0.0000,0.0000,N/A
2003,5,31,1,0,0,0,0,0,0,0,8,8,113.68,0,0.128,2.6,2.428,59.2,100,8,980,0.0000,0.0000,N/A
2003,5,31,1,30,0,0,0,0,0,0,7,8,112.27,0,0.128,2.5,2.434,59.2,100,8,980,0.0000,0.0000,N/A
2003,5,31,2,0,0,0,0,0,0,0,7,8,110.21000000000001,0,0.128,2.4000000000000004,2.441,65,100,8,980,0.0000,0.0000,N/A
2003,5,31,2,30,0,0,0,0,0,0,7,8,107.55,0,0.128,2.3000000000000003,2.442,65,100,8,980,0.0000,0.0000,N/A
2003,5,31,3,0,0,0,0,0,0,0,7,8,104.37,0,0.128,2.3000000000000003,2.445,71,100,8,980,0.0000,0.0000,N/A
2003,5,31,3,30,0,0,0,0,0,0,7,8,100.73,0,0.128,2.5,2.4250000000000003,71,100,8,980,0.0000,0.0000,N/A
2003,5,31,4,0,0,0,0,0,0,0,7,8,96.69,0,0.128,2.8000000000000003,2.406,69.9,100,8,980,0.0000,0.0000,N/A
2003,5,31,4,30,0,0,0,0,0,0,7,8,92.32000000000001,0,0.128,2.9000000000000004,2.391,69.9,100,8,980,0.0000,0.0000,N/A
2003,5,31,5,0,2,0,2,15,55,17,7,8,87.66,4,0.128,3.1,2.3770000000000002,67,100,8,980,0.0000,0.0000,N/A
2003,5,31,5,30,11,0,11,45,219,72,7,8,82.79,0,0.128,3,2.376,67,100,8,980,0.0000,0.0000,N/A
2003,5,31,6,0,22,0,22,72,350,146,7,8,77.72,0,0.128,3,2.376,65.7,100,8,980,1.0543,0.8062,N/A
2003,5,31,6,30,45,0,45,92,459,230,7,8,72.51,0,0.128,3.1,2.3810000000000002,65.7,100,8,980,2.2512,1.7372,N/A
2003,5,31,7,0,117,0,117,112,535,319,7,9,67.2,0,0.128,3.3000000000000003,2.387,61.1,100,9,980,6.1349,4.7657,N/A
2003,5,31,7,30,108,0,108,126,600,410,6,9,61.81,0,0.128,3.5,2.411,61.1,100,9,980,5.8885,4.5941,N/A
2003,5,31,8,0,180,9,185,147,629,495,6,9,56.38,0,0.128,3.8000000000000003,2.435,61.7,94.64,10,980,10.4002,8.1374,N/A
2003,5,31,8,30,172,3,174,157,671,580,6,9,50.97,0,0.128,3.9000000000000004,2.465,61.7,94.63,10,980,10.0155,7.8518,N/A
2003,5,31,9,0,255,22,271,184,669,652,7,9,45.61,0,0.128,4.1000000000000005,2.496,65.3,94.35000000000001,10,980,15.8862,12.4715,N/A
2003,5,31,9,30,308,35,335,193,696,723,7,9,40.38,0,0.128,4.1000000000000005,2.524,65.3,94.35000000000001,10,980,19.9157,15.6503,N/A
2003,5,31,10,0,340,40,373,223,679,777,6,8,35.39,0,0.128,4.1000000000000005,2.552,64.8,86.95,11,980,22.4126,17.6250,N/A
2003,5,31,10,30,356,37,388,229,696,827,6,8,30.76,0,0.128,4.1000000000000005,2.577,64.8,86.95,11,980,23.5004,18.4900,N/A
2003,5,31,11,0,315,20,333,244,691,862,6,8,26.740000000000002,0,0.128,4.2,2.602,58.6,85.51,11,980,20.2834,15.9645,N/A
2003,5,31,11,30,346,25,369,248,700,889,6,8,23.67,0,0.128,4.2,2.62,58.6,85.51,11,980,22.5577,17.7585,N/A
2003,5,31,12,0,352,25,375,251,700,901,6,8,21.95,0,0.128,4.3,2.6390000000000002,51.800000000000004,85.21000000000001,11,980,22.9655,18.0815,N/A
2003,5,31,12,30,330,21,350,251,700,901,6,8,21.93,0,0.128,4.2,2.6550000000000002,51.800000000000004,85.22,11,980,21.4349,16.8764,N/A
2003,5,31,13,0,322,20,340,270,667,881,6,8,23.6,0,0.128,4.2,2.6710000000000003,47.2,86.08,11,980,20.7865,16.3642,N/A
2003,5,31,13,30,297,17,313,267,658,855,6,8,26.650000000000002,0,0.128,4.1000000000000005,2.685,47.2,92.02,11,980,19.0674,15.0075,N/A
2003,5,31,14,0,239,11,249,249,664,820,6,9,30.64,0,0.128,4,2.7,42.900000000000006,93.72,11,980,15.0842,11.8683,N/A
2003,5,31,14,30,221,10,229,242,646,770,7,9,35.25,0,0.128,3.9000000000000004,2.706,42.900000000000006,93.74,10,980,13.7637,10.8238,N/A
2003,5,31,15,0,191,6,196,214,656,715,7,9,40.24,0,0.128,3.9000000000000004,2.713,33.5,95.36,10,980,11.6560,9.1598,N/A
2003,5,31,15,30,118,0,118,205,627,645,6,9,45.46,0,0.128,4,2.701,33.5,95.39,10,980,6.9204,5.4330,N/A
2003,5,31,16,0,124,0,124,185,609,570,6,9,50.81,0,0.128,4.2,2.69,16.900000000000002,95.17,10,980,7.1419,5.5992,N/A
2003,5,31,16,30,62,0,62,172,566,486,6,9,56.230000000000004,0,0.128,4.7,2.656,16.900000000000002,100,9,980,3.4880,2.7293,N/A
2003,5,31,17,0,100,0,100,143,549,404,6,8,61.65,0,0.128,5.2,2.623,4.6000000000000005,98.54,9,990,5.4579,4.2586,N/A
2003,5,31,17,30,122,0,122,126,483,315,7,8,67.03,0,0.128,5.6000000000000005,2.571,4.6000000000000005,100,9,990,6.4059,4.9771,N/A
2003,5,31,18,0,64,0,64,96,447,232,6,7,72.35000000000001,0,0.128,6,2.52,359.6,98.44,9,990,3.2065,2.4750,N/A
2003,5,31,18,30,61,0,61,75,340,148,6,7,77.55,0,0.128,6,2.471,359.6,98.48,8,990,2.9262,2.2383,N/A
2003,5,31,19,0,31,0,31,47,221,75,6,6,82.62,4,0.128,6.1000000000000005,2.423,358.3,92.54,8,990,0.0000,0.0000,N/A
2003,5,31,19,30,7,0,7,16,60,19,7,6,87.49,4,0.128,6,2.375,358.3,99.10000000000001,7,990,0.0000,0.0000,N/A
2003,5,31,20,0,0,0,0,0,0,0,7,6,92.14,0,0.128,5.9,2.328,358.8,94.85000000000001,7,990,0.0000,0.0000,N/A
2003,5,31,20,30,0,0,0,0,0,0,7,6,96.51,0,0.128,5.800000000000001,2.274,358.8,94.88,7,990,0.0000,0.0000,N/A
2003,5,31,21,0,0,0,0,0,0,0,7,5,100.55,0,0.128,5.7,2.22,357.20000000000005,91.56,7,990,0.0000,0.0000,N/A
2003,5,31,21,30,0,0,0,0,0,0,7,5,104.19,0,0.128,5.5,2.156,357.20000000000005,98.08,7,990,0.0000,0.0000,N/A
2003,5,31,22,0,0,0,0,0,0,0,7,5,107.38,0,0.128,5.4,2.093,355,95.3,7,990,0.0000,0.0000,N/A
2003,5,31,22,30,0,0,0,0,0,0,7,5,110.04,0,0.128,5.2,2.021,355,95.31,6,990,0.0000,0.0000,N/A
2003,5,31,23,0,0,0,0,0,0,0,7,4,112.11,0,0.128,5.1000000000000005,1.949,350.6,93.12,6,990,0.0000,0.0000,N/A
2003,5,31,23,30,0,0,0,0,0,0,7,4,113.53,0,0.128,5.1000000000000005,1.871,350.6,93.13,6,990,0.0000,0.0000,N/A
2003,6,1,0,0,0,0,0,0,0,0,7,4,114.25,0,0.128,5.1000000000000005,1.794,346.90000000000003,90.09,6,990,0.0000,0.0000,N/A
2003,6,1,0,30,0,0,0,0,0,0,7,4,114.26,0,0.128,5.1000000000000005,1.717,346.90000000000003,96.56,6,990,0.0000,0.0000,N/A
2003,6,1,1,0,0,0,0,0,0,0,7,3,113.55,0,0.128,5.300000000000001,1.6400000000000001,344.20000000000005,93.07000000000001,6,990,0.0000,0.0000,N/A
2003,6,1,1,30,0,0,0,0,0,0,7,3,112.14,0,0.128,5.300000000000001,1.559,344.20000000000005,93.09,5,990,0.0000,0.0000,N/A
2003,6,1,2,0,0,0,0,0,0,0,4,3,110.09,0,0.128,5.4,1.479,343.40000000000003,90.16,5,990,0.0000,0.0000,N/A
2003,6,1,2,30,0,0,0,0,0,0,3,3,107.44,0,0.128,5.4,1.399,343.40000000000003,96.69,5,990,0.0000,0.0000,N/A
2003,6,1,3,0,0,0,0,0,0,0,0,3,104.26,0,0.128,5.5,1.319,342.6,94.28,5,990,0.0000,0.0000,N/A
2003,6,1,3,30,0,0,0,0,0,0,0,3,100.63,0,0.128,5.6000000000000005,1.242,342.6,94.29,4,990,0.0000,0.0000,N/A
2003,6,1,4,0,0,0,0,0,0,0,0,2,96.60000000000001,0,0.128,5.7,1.167,341.6,92.22,4,990,0.0000,0.0000,N/A
2003,6,1,4,30,0,0,0,0,0,0,3,2,92.23,0,0.128,5.7,1.097,341.6,92.24,4,990,0.0000,0.0000,N/A
2003,6,1,5,0,14,0,14,15,89,19,4,2,87.59,4,0.128,5.7,1.029,340.40000000000003,90.94,4,990,0.0000,0.0000,N/A
2003,6,1,5,30,42,135,59,43,278,78,4,2,82.71000000000001,0,0.128,5.6000000000000005,0.969,340.40000000000003,90.95,4,990,0.0000,0.0000,N/A
2003,6,1,6,0,66,430,158,66,430,158,1,2,77.65,0,0.128,5.5,0.909,341.8,90.5,4,990,7.5750,5.7931,N/A
2003,6,1,6,30,11,0,11,84,542,247,10,2,72.45,0,0.128,5.5,0.859,341.8,90.51,4,990,0.5506,0.4249,N/A
2003,6,1,7,0,99,625,342,99,625,342,0,2,67.13,0,0.128,5.5,0.81,348.5,82.28,5,990,17.9431,13.9395,N/A
2003,6,1,7,30,111,690,437,111,690,437,0,2,61.75,0,0.128,5.300000000000001,0.775,348.5,76.79,6,990,23.8358,18.5971,N/A
2003,6,1,8,0,122,738,531,122,738,531,0,1,56.32,0,0.128,5.1000000000000005,0.741,352,70.09,7,990,29.8602,23.3641,N/A
2003,6,1,8,30,130,778,621,130,778,621,0,1,50.910000000000004,0,0.128,4.9,0.72,352,70.10000000000001,7,990,35.7532,28.0297,N/A
2003,6,1,9,0,138,807,704,138,807,704,0,1,45.550000000000004,0,0.128,4.7,0.7000000000000001,351.3,65.13,8,990,41.2765,32.4045,N/A
2003,6,1,9,30,144,832,779,144,832,779,0,1,40.32,0,0.128,4.4,0.6900000000000001,351.3,65.13,8,990,46.3179,36.3983,N/A
2003,6,1,10,0,171,810,833,171,810,833,0,1,35.31,0,0.128,4.2,0.681,348.8,61.230000000000004,9,990,50.0604,39.3674,N/A
2003,6,1,10,30,176,826,886,176,826,886,0,1,30.68,0,0.128,4.1000000000000005,0.686,348.8,61.230000000000004,9,990,53.6699,42.2274,N/A
2003,6,1,11,0,175,844,929,175,844,929,0,2,26.64,0,0.128,4,0.6920000000000001,346.20000000000005,57.6,10,990,56.5937,44.5436,N/A
2003,6,1,11,30,177,849,956,177,849,956,0,2,23.55,0,0.128,4,0.723,346.20000000000005,57.6,10,990,58.4499,46.0148,N/A
2003,6,1,12,0,170,864,973,170,864,973,0,2,21.82,0,0.128,4,0.754,343.8,57.910000000000004,11,990,59.5956,46.9219,N/A
2003,6,1,12,30,170,862,971,170,862,971,0,2,21.79,0,0.128,4,0.804,343.8,57.910000000000004,11,990,59.4748,46.8269,N/A
2003,6,1,13,0,194,818,945,194,818,945,0,2,23.46,0,0.128,4,0.854,341.5,54.7,11,990,57.7829,45.4900,N/A
2003,6,1,13,30,192,810,916,192,810,916,0,2,26.51,0,0.128,4,0.893,341.5,54.7,11,990,55.8109,43.9280,N/A
2003,6,1,14,0,183,806,878,183,806,878,0,2,30.51,0,0.128,4.1000000000000005,0.932,338,55.620000000000005,11,990,53.1991,41.8578,N/A
2003,6,1,14,30,178,790,824,178,790,824,0,2,35.13,0,0.128,4.1000000000000005,0.9520000000000001,338,55.63,11,990,49.5364,38.9562,N/A
2003,6,1,15,0,167,779,763,167,779,763,0,2,40.12,0,0.128,4.3,0.972,333.70000000000005,56.6,11,990,45.3881,35.6688,N/A
2003,6,1,15,30,160,752,689,160,752,689,0,2,45.35,0,0.128,4.3,0.987,333.70000000000005,56.61,11,990,40.4212,31.7344,N/A
2003,6,1,16,0,143,738,611,143,738,611,0,2,50.7,0,0.128,4.4,1.002,330,57.28,11,990,35.2056,27.6022,N/A
2003,6,1,16,30,134,697,523,134,697,523,0,2,56.11,0,0.128,4.4,1.024,330,61.230000000000004,11,990,29.4406,23.0378,N/A
2003,6,1,17,0,116,667,434,116,667,434,0,3,61.53,0,0.128,4.4,1.045,327.5,61.78,11,990,23.7052,18.4978,N/A
2003,6,1,17,30,104,602,340,104,602,340,0,3,66.92,0,0.128,4.2,1.07,327.5,61.79,10,990,17.8684,13.8843,N/A
2003,6,1,18,0,85,540,250,85,540,250,0,3,72.23,0,0.128,4,1.096,324.3,62.92,10,990,12.5393,9.6807,N/A
2003,6,1,18,30,67,432,161,67,432,161,0,3,77.44,0,0.128,3.7,1.116,324.3,67.3,9,990,7.7282,5.9125,N/A
2003,6,1,19,0,43,302,83,43,302,83,0,3,82.5,0,0.129,3.4000000000000004,1.1360000000000001,317.8,74.13,8,990,0.0000,0.0000,N/A
2003,6,1,19,30,17,109,22,17,109,22,0,3,87.37,0,0.129,3.4000000000000004,1.141,317.8,79.37,7,990,0.0000,0.0000,N/A
2003,6,1,20,0,0,0,0,0,0,0,0,3,92.02,0,0.129,3.4000000000000004,1.147,313.40000000000003,79.73,7,990,0.0000,0.0000,N/A
2003,6,1,20,30,0,0,0,0,0,0,0,3,96.38,0,0.129,3.5,1.131,313.40000000000003,85.41,7,1000,0.0000,0.0000,N/A
2003,6,1,21,0,0,0,0,0,0,0,0,3,100.42,0,0.129,3.6,1.116,311.6,85.28,7,1000,0.0000,0.0000,N/A
2003,6,1,21,30,0,0,0,0,0,0,0,3,104.06,0,0.129,3.6,1.115,311.6,85.28,6,1000,0.0000,0.0000,N/A
2003,6,1,22,0,0,0,0,0,0,0,0,3,107.24000000000001,0,0.129,3.7,1.114,310,84.57000000000001,6,1000,0.0000,0.0000,N/A
2003,6,1,22,30,0,0,0,0,0,0,0,3,109.9,0,0.129,3.7,1.1440000000000001,310,90.63,5,1000,0.0000,0.0000,N/A
2003,6,1,23,0,0,0,0,0,0,0,0,3,111.97,0,0.129,3.8000000000000003,1.175,309.5,89.44,5,1000,0.0000,0.0000,N/A
2003,6,1,23,30,0,0,0,0,0,0,0,3,113.39,0,0.129,3.8000000000000003,1.221,309.5,89.43,5,990,0.0000,0.0000,N/A
2003,6,2,0,0,0,0,0,0,0,0,0,3,114.12,0,0.129,3.9000000000000004,1.2670000000000001,309.70000000000005,88.17,5,990,0.0000,0.0000,N/A
2003,6,2,0,30,0,0,0,0,0,0,0,3,114.13,0,0.129,3.9000000000000004,1.305,309.70000000000005,94.55,4,990,0.0000,0.0000,N/A
2003,6,2,1,0,0,0,0,0,0,0,0,3,113.42,0,0.129,3.9000000000000004,1.344,308.3,93.66,4,990,0.0000,0.0000,N/A
2003,6,2,1,30,0,0,0,0,0,0,0,3,112.02,0,0.129,3.9000000000000004,1.369,308.3,93.67,4,1000,0.0000,0.0000,N/A
2003,6,2,2,0,0,0,0,0,0,0,0,2,109.97,0,0.129,4,1.3940000000000001,306.3,93.10000000000001,4,1000,0.0000,0.0000,N/A
2003,6,2,2,30,0,0,0,0,0,0,0,2,107.33,0,0.129,4,1.412,306.3,93.10000000000001,4,1000,0.0000,0.0000,N/A
2003,6,2,3,0,0,0,0,0,0,0,0,2,104.16,0,0.129,4,1.43,304,92.64,4,1000,0.0000,0.0000,N/A
2003,6,2,3,30,0,0,0,0,0,0,0,2,100.53,0,0.129,3.9000000000000004,1.436,304,92.65,4,1000,0.0000,0.0000,N/A
2003,6,2,4,0,0,0,0,0,0,0,0,2,96.51,0,0.129,3.8000000000000003,1.442,301.7,92.34,4,1000,0.0000,0.0000,N/A
2003,6,2,4,30,0,0,0,0,0,0,0,2,92.15,0,0.129,3.8000000000000003,1.433,301.7,92.36,4,1000,0.0000,0.0000,N/A
2003,6,2,5,0,13,53,16,13,53,16,0,2,87.51,0,0.129,3.9000000000000004,1.425,299.7,93.12,5,1000,0.0000,0.0000,N/A
2003,6,2,5,30,47,192,71,47,192,71,0,2,82.65,0,0.129,3.7,1.409,299.7,86.86,5,1000,0.0000,0.0000,N/A
2003,6,2,6,0,79,301,144,79,301,144,0,3,77.59,0,0.129,3.6,1.3940000000000001,297.5,84,6,1000,6.9062,5.2822,N/A
2003,6,2,6,30,107,403,229,107,403,229,0,3,72.39,0,0.129,3.2,1.3800000000000001,297.5,84,6,1000,11.4689,8.8521,N/A
2003,6,2,7,0,135,462,315,135,462,315,0,4,67.08,0,0.129,2.9000000000000004,1.366,290.5,84.49,7,1000,16.5332,12.8448,N/A
2003,6,2,7,30,155,529,406,155,529,406,0,4,61.690000000000005,0,0.129,2.8000000000000003,1.365,290.5,78.91,8,1000,22.1534,17.2851,N/A
2003,6,2,8,0,182,554,490,182,554,490,0,5,56.27,0,0.129,2.7,1.364,292,78.77,9,1000,27.5614,21.5658,N/A
2003,6,2,8,30,198,598,576,198,598,576,0,5,50.85,0,0.129,2.7,1.3780000000000001,292,73.66,10,1000,33.1700,26.0050,N/A
2003,6,2,9,0,226,603,649,226,603,649,0,6,45.49,0,0.129,2.7,1.3920000000000001,295.8,67.52,12,1000,38.0586,29.8787,N/A
2003,6,2,9,30,238,632,720,238,632,720,0,6,40.25,0,0.129,2.6,1.416,295.8,67.51,12,1000,42.8170,33.6475,N/A
2003,6,2,10,0,239,669,785,239,669,785,0,6,35.24,0,0.129,2.6,1.441,297.2,64.9,13,1000,47.1820,37.1042,N/A
2003,6,2,10,30,246,686,837,246,686,837,0,6,30.6,0,0.129,2.6,1.469,297.2,64.9,14,1000,50.7079,39.8973,N/A
2003,6,2,11,0,247,704,878,247,704,878,0,6,26.55,0,0.129,2.7,1.497,297.40000000000003,61.160000000000004,15,1000,53.4929,42.1034,N/A
2003,6,2,11,30,251,712,904,251,712,904,0,6,23.44,0,0.129,2.7,1.516,297.40000000000003,61.15,15,1000,55.2771,43.5174,N/A
2003,6,2,12,0,244,729,921,244,729,921,1,6,21.69,0,0.129,2.7,1.536,298.5,57.6,15,1000,56.4178,44.4202,N/A
2003,6,2,12,30,438,320,736,244,729,921,3,6,21.650000000000002,0,0.129,2.7,1.549,298.5,57.59,15,1000,45.0870,35.4991,N/A
2003,6,2,13,0,270,14,283,254,707,903,4,6,23.32,0,0.129,2.8000000000000003,1.562,298.7,57.75,15,1000,17.3069,13.6251,N/A
2003,6,2,13,30,345,521,812,251,698,877,3,6,26.38,0,0.129,2.9000000000000004,1.566,298.7,57.75,15,1000,49.4823,38.9472,N/A
2003,6,2,14,0,303,19,320,228,715,845,4,6,30.39,0,0.129,3,1.57,298.5,57.7,15,1000,19.3927,15.2586,N/A
2003,6,2,14,30,396,198,558,221,698,793,4,6,35.01,0,0.129,3,1.561,298.5,57.69,15,1000,33.5529,26.3869,N/A
2003,6,2,15,0,370,195,520,196,707,738,2,6,40.01,4,0.129,3.1,1.553,300.7,57.57,15,1000,30.9409,24.3157,N/A
2003,6,2,15,30,313,279,510,188,680,667,3,6,45.24,0,0.129,3.1,1.536,300.7,61.4,15,1000,29.9297,23.4981,N/A
2003,6,2,16,0,255,40,280,167,669,592,3,6,50.59,0,0.129,3.2,1.52,305.40000000000003,61.26,15,1000,16.1402,12.6548,N/A
2003,6,2,16,30,221,33,240,155,628,506,2,6,56,4,0.129,3.2,1.497,305.40000000000003,61.26,14,1000,13.5173,10.5780,N/A
2003,6,2,17,0,137,587,419,137,587,419,0,6,61.42,0,0.129,3.2,1.475,311.40000000000003,60.9,14,1000,22.9018,17.8721,N/A
2003,6,2,17,30,147,280,257,121,524,328,2,6,66.81,0,0.129,3,1.437,311.40000000000003,65,13,1000,13.5183,10.5053,N/A
2003,6,2,18,0,100,337,204,100,453,239,2,6,72.12,0,0.129,2.9000000000000004,1.399,321.90000000000003,66.23,13,1000,10.2426,7.9088,N/A
2003,6,2,18,30,76,351,153,76,351,153,0,6,77.32000000000001,0,0.129,2.7,1.341,321.90000000000003,70.72,12,1000,7.3496,5.6241,N/A
2003,6,2,19,0,47,230,78,47,230,78,0,6,82.38,0,0.129,2.5,1.283,336.1,75.48,11,1000,0.0000,0.0000,N/A
2003,6,2,19,30,16,77,19,16,77,19,1,6,87.25,0,0.129,2.4000000000000004,1.22,336.1,80.69,10,1000,0.0000,0.0000,N/A
2003,6,2,20,0,0,0,0,0,0,0,0,6,91.89,0,0.129,2.4000000000000004,1.157,350.3,82.69,9,1000,0.0000,0.0000,N/A
2003,6,2,20,30,0,0,0,0,0,0,0,6,96.26,0,0.129,2.3000000000000003,1.109,350.3,88.48,8,1000,0.0000,0.0000,N/A
2003,6,2,21,0,0,0,0,0,0,0,3,5,100.29,0,0.129,2.2,1.061,356.70000000000005,85.48,8,1000,0.0000,0.0000,N/A
2003,6,2,21,30,0,0,0,0,0,0,1,5,103.93,0,0.129,1.9000000000000001,1.042,356.70000000000005,85.48,8,1000,0.0000,0.0000,N/A
2003,6,2,22,0,0,0,0,0,0,0,4,5,107.11,0,0.129,1.7000000000000002,1.024,357.70000000000005,83.93,8,1000,0.0000,0.0000,N/A
2003,6,2,22,30,0,0,0,0,0,0,4,5,109.77,0,0.129,1.5,1.028,357.70000000000005,83.93,8,1000,0.0000,0.0000,N/A
2003,6,2,23,0,0,0,0,0,0,0,3,5,111.84,0,0.129,1.3,1.032,358.70000000000005,83.10000000000001,8,1000,0.0000,0.0000,N/A
2003,6,2,23,30,0,0,0,0,0,0,7,5,113.26,0,0.129,1.1,1.043,358.70000000000005,83.10000000000001,8,1000,0.0000,0.0000,N/A
2003,6,3,0,0,0,0,0,0,0,0,4,5,113.99000000000001,0,0.129,1,1.054,3.8000000000000003,82.45,8,1000,0.0000,0.0000,N/A
2003,6,3,0,30,0,0,0,0,0,0,7,5,114,0,0.129,0.8,1.065,3.8000000000000003,88.26,8,1000,0.0000,0.0000,N/A
2003,6,3,1,0,0,0,0,0,0,0,7,5,113.3,0,0.129,0.7000000000000001,1.076,14.600000000000001,87.79,8,1000,0.0000,0.0000,N/A
2003,6,3,1,30,0,0,0,0,0,0,7,5,111.91,0,0.129,0.7000000000000001,1.087,14.600000000000001,87.78,7,1000,0.0000,0.0000,N/A
2003,6,3,2,0,0,0,0,0,0,0,4,5,109.87,0,0.129,0.7000000000000001,1.098,26.1,87.39,7,1000,0.0000,0.0000,N/A
2003,6,3,2,30,0,0,0,0,0,0,7,5,107.23,0,0.129,0.7000000000000001,1.111,26.1,87.39,7,1000,0.0000,0.0000,N/A
2003,6,3,3,0,0,0,0,0,0,0,4,5,104.07000000000001,0,0.129,0.7000000000000001,1.125,36.7,87.10000000000001,7,1000,0.0000,0.0000,N/A
2003,6,3,3,30,0,0,0,0,0,0,7,5,100.45,0,0.129,0.7000000000000001,1.135,36.7,87.10000000000001,7,1000,0.0000,0.0000,N/A
2003,6,3,4,0,0,0,0,0,0,0,7,4,96.43,0,0.129,0.8,1.145,42,86.60000000000001,7,1000,0.0000,0.0000,N/A
2003,6,3,4,30,0,0,0,0,0,0,7,4,92.08,0,0.129,0.9,1.1480000000000001,42,86.60000000000001,7,1000,0.0000,0.0000,N/A
2003,6,3,5,0,18,0,18,16,87,20,7,5,87.45,4,0.129,1,1.1520000000000001,43.6,87.44,7,1000,0.0000,0.0000,N/A
2003,6,3,5,30,39,255,72,45,261,79,7,5,82.58,0,0.129,1.1,1.149,43.6,87.45,7,1000,0.0000,0.0000,N/A
2003,6,3,6,0,76,174,114,69,406,157,7,5,77.53,0,0.129,1.3,1.147,40.800000000000004,81.45,8,1000,5.4693,4.1836,N/A
2003,6,3,6,30,89,513,245,89,513,245,1,5,72.33,0,0.129,1.4000000000000001,1.1400000000000001,40.800000000000004,81.44,8,1000,12.2771,9.4768,N/A
2003,6,3,7,0,120,433,289,102,605,339,7,4,67.02,0,0.129,1.6,1.1340000000000001,33.9,79.88,8,1000,15.1759,11.7910,N/A
2003,6,3,7,30,110,610,400,115,668,432,7,4,61.64,0,0.129,1.7000000000000002,1.133,33.9,79.87,8,1000,21.8330,17.0356,N/A
2003,6,3,8,0,205,395,424,122,726,526,7,4,56.22,0,0.129,1.9000000000000001,1.133,37.1,75.54,9,1000,23.8549,18.6660,N/A
2003,6,3,8,30,285,141,375,130,764,614,6,4,50.800000000000004,0,0.129,1.8,1.143,37.1,75.53,9,1000,21.5992,16.9338,N/A
2003,6,3,9,0,258,23,274,135,800,696,6,4,45.44,0,0.129,1.7000000000000002,1.154,43.300000000000004,69.98,10,1000,16.0703,12.6164,N/A
2003,6,3,9,30,354,94,426,141,823,769,6,4,40.2,0,0.129,1.7000000000000002,1.177,43.300000000000004,69.97,10,1000,25.3364,19.9107,N/A
