Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1078360,-,-,-,43.65,-79.42,-5,109,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2005,6,17,15,30,164,2,166,133,766,685,4,12,43.94,0,0.122,3.5,2.837,317.90000000000003,69.07000000000001,18,990,9.7783,7.6791,N/A
2005,6,17,16,0,119,0,119,125,740,608,4,12,49.31,0,0.122,3.5,2.837,324.6,69.5,18,990,6.8918,5.4055,N/A
2005,6,17,16,30,249,226,379,118,704,525,3,12,54.72,0,0.122,3.3000000000000003,2.844,324.6,69.52,18,990,21.4751,16.8141,N/A
2005,6,17,17,0,211,141,282,111,651,436,4,12,60.14,0,0.122,3.2,2.852,326.5,70.76,18,990,15.5342,12.1318,N/A
2005,6,17,17,30,171,126,224,100,593,346,2,12,65.52,4,0.122,3,2.865,326.5,75.36,17,990,11.9014,9.2597,N/A
2005,6,17,18,0,126,161,179,91,499,255,3,12,70.83,0,0.122,2.8000000000000003,2.879,321.70000000000005,76.9,17,990,9.0951,7.0356,N/A
2005,6,17,18,30,80,265,145,73,401,170,4,12,76.02,0,0.122,2.8000000000000003,2.9050000000000002,321.70000000000005,76.91,17,990,7.0302,5.3927,N/A
2005,6,17,19,0,55,145,78,53,253,92,3,13,81.06,4,0.114,2.9000000000000004,2.932,311.40000000000003,77.59,17,990,0.0000,0.0000,N/A
2005,6,17,19,30,24,42,27,24,105,31,4,13,85.92,4,0.114,3.2,2.967,311.40000000000003,82.68,16,990,0.0000,0.0000,N/A
2005,6,17,20,0,0,0,0,0,0,0,4,12,90.55,0,0.114,3.5,3.003,304.3,82.24,16,990,0.0000,0.0000,N/A
2005,6,17,20,30,0,0,0,0,0,0,4,12,94.91,0,0.114,3.8000000000000003,3.0420000000000003,304.3,87.67,15,990,0.0000,0.0000,N/A
2005,6,17,21,0,0,0,0,0,0,0,4,13,98.94,0,0.114,4.2,3.082,303.3,88.63,15,990,0.0000,0.0000,N/A
2005,6,17,21,30,0,0,0,0,0,0,3,13,102.58,0,0.114,4.2,3.11,303.3,88.64,15,990,0.0000,0.0000,N/A
2005,6,17,22,0,0,0,0,0,0,0,4,13,105.77,0,0.114,4.3,3.14,308.8,90.35000000000001,15,990,0.0000,0.0000,N/A
2005,6,17,22,30,0,0,0,0,0,0,4,13,108.44,0,0.114,4.1000000000000005,3.15,308.8,90.37,15,990,0.0000,0.0000,N/A
2005,6,17,23,0,0,0,0,0,0,0,4,13,110.54,0,0.114,3.9000000000000004,3.161,319.1,91.98,15,990,0.0000,0.0000,N/A
2005,6,17,23,30,0,0,0,0,0,0,4,13,112.01,0,0.114,3.5,3.1550000000000002,319.1,92,15,990,0.0000,0.0000,N/A
2005,6,18,0,0,0,0,0,0,0,0,4,13,112.8,0,0.114,3.2,3.15,334.40000000000003,92.97,15,990,0.0000,0.0000,N/A
2005,6,18,0,30,0,0,0,0,0,0,4,13,112.89,0,0.114,2.9000000000000004,3.1350000000000002,334.40000000000003,99.18,14,990,0.0000,0.0000,N/A
2005,6,18,1,0,0,0,0,0,0,0,4,13,112.27,0,0.114,2.7,3.12,355.1,99.38,14,990,0.0000,0.0000,N/A
2005,6,18,1,30,0,0,0,0,0,0,4,13,110.97,0,0.114,2.6,3.101,355.1,99.4,14,990,0.0000,0.0000,N/A
2005,6,18,2,0,0,0,0,0,0,0,4,13,109.03,0,0.114,2.6,3.083,13.700000000000001,98.55,14,990,0.0000,0.0000,N/A
2005,6,18,2,30,0,0,0,0,0,0,4,13,106.49000000000001,0,0.114,2.7,3.0620000000000003,13.700000000000001,98.57000000000001,14,990,0.0000,0.0000,N/A
2005,6,18,3,0,0,0,0,0,0,0,3,13,103.42,0,0.114,2.8000000000000003,3.0420000000000003,27.6,97.48,14,990,0.0000,0.0000,N/A
2005,6,18,3,30,0,0,0,0,0,0,3,13,99.89,0,0.114,3,3.015,27.6,97.51,14,990,0.0000,0.0000,N/A
2005,6,18,4,0,0,0,0,0,0,0,3,13,95.95,0,0.114,3.3000000000000003,2.989,35.300000000000004,96.44,14,990,0.0000,0.0000,N/A
2005,6,18,4,30,0,0,0,0,0,0,4,13,91.68,0,0.114,3.5,2.95,35.300000000000004,96.47,14,990,0.0000,0.0000,N/A
2005,6,18,5,0,19,0,19,17,128,24,3,13,87.11,4,0.114,3.7,2.9130000000000003,41,96.49000000000001,14,990,0.0000,0.0000,N/A
2005,6,18,5,30,45,145,64,39,322,82,3,13,82.3,4,0.114,3.8000000000000003,2.857,41,96.52,14,990,0.0000,0.0000,N/A
2005,6,18,6,0,74,238,126,53,490,161,3,13,77.3,0,0.114,4,2.803,49.1,88.96000000000001,15,990,6.0533,4.6323,N/A
2005,6,18,6,30,115,55,132,65,592,247,3,13,72.14,0,0.114,3.9000000000000004,2.731,49.1,88.98,15,1000,6.6263,5.1164,N/A
2005,6,18,7,0,141,22,150,72,679,339,3,12,66.86,0,0.114,3.8000000000000003,2.66,56.7,79.99,16,1000,7.8869,6.1287,N/A
2005,6,18,7,30,199,175,283,79,736,431,3,12,61.5,0,0.114,3.6,2.576,56.7,80.01,16,1000,15.4605,12.0644,N/A
2005,6,18,8,0,243,154,330,85,782,522,3,12,56.08,0,0.114,3.4000000000000004,2.492,57.5,72.74,17,1000,18.5790,14.5386,N/A
2005,6,18,8,30,145,0,145,91,817,609,3,12,50.660000000000004,0,0.114,3.2,2.414,57.5,72.75,17,1000,8.3561,6.5515,N/A
2005,6,18,9,0,320,233,484,99,837,688,2,11,45.28,0,0.114,3.1,2.337,56.900000000000006,67.83,18,1000,28.4005,22.2974,N/A
2005,6,18,9,30,128,0,128,104,859,762,3,11,39.99,0,0.114,2.9000000000000004,2.283,56.900000000000006,67.84,18,1000,7.6166,5.9857,N/A
2005,6,18,10,0,260,14,271,117,860,822,3,12,34.9,0,0.114,2.8000000000000003,2.23,57.900000000000006,68.92,18,1000,16.2987,12.8179,N/A
2005,6,18,10,30,385,56,433,120,874,876,3,12,30.14,0,0.114,2.7,2.194,57.900000000000006,68.93,18,1000,26.2507,20.6551,N/A
2005,6,18,11,0,137,0,137,129,873,914,3,12,25.92,0,0.114,2.6,2.1590000000000003,63.2,65.66,19,1000,8.3534,6.5751,N/A
2005,6,18,11,30,114,0,114,131,879,943,3,12,22.59,0,0.114,2.5,2.1350000000000002,63.2,65.66,19,1000,6.9770,5.4930,N/A
2005,6,18,12,0,156,4,160,133,882,959,3,12,20.6,0,0.114,2.4000000000000004,2.111,72.10000000000001,66.08,19,1000,9.8113,7.7253,N/A
2005,6,18,12,30,155,4,159,133,882,961,3,12,20.36,0,0.114,2.3000000000000003,2.095,72.10000000000001,66.08,19,1000,9.7521,7.6788,N/A
2005,6,18,13,0,314,18,332,137,874,948,3,12,21.92,0,0.114,2.3000000000000003,2.08,78.30000000000001,66.57000000000001,19,1000,20.3328,16.0087,N/A
2005,6,18,13,30,292,16,307,136,869,924,3,12,24.96,0,0.114,2.2,2.067,78.30000000000001,66.58,19,1000,18.7403,14.7519,N/A
2005,6,18,14,0,270,14,282,141,849,884,3,12,28.98,0,0.114,2.1,2.055,82.60000000000001,66.97,19,1000,17.1253,13.4763,N/A
2005,6,18,14,30,387,82,456,138,837,835,3,12,33.63,0,0.114,2.1,2.041,82.60000000000001,66.98,19,1000,27.4884,21.6212,N/A
2005,6,18,15,0,236,11,246,129,828,776,3,12,38.65,0,0.114,2.1,2.029,85.9,67.39,19,1000,14.6828,11.5413,N/A
2005,6,18,15,30,218,10,225,125,806,706,3,12,43.89,0,0.114,2,2.02,85.9,71.74,19,1000,13.2556,10.4100,N/A
2005,6,18,16,0,119,0,119,121,775,627,3,12,49.26,0,0.114,2,2.011,87.9,71.59,19,1000,6.8931,5.4066,N/A
2005,6,18,16,30,71,0,71,114,740,542,3,12,54.67,0,0.114,2.1,2.009,87.9,71.60000000000001,18,1000,4.0240,3.1507,N/A
2005,6,18,17,0,65,0,65,105,698,454,3,12,60.09,0,0.114,2.2,2.008,89.4,70.5,18,1000,3.5816,2.7972,N/A
2005,6,18,17,30,76,0,76,96,641,362,3,12,65.47,0,0.114,2.4000000000000004,2.013,89.4,75.10000000000001,18,1000,4.0395,3.1430,N/A
2005,6,18,18,0,46,0,46,81,580,272,3,12,70.78,0,0.114,2.6,2.017,92.9,72.93,18,1000,2.3384,1.8090,N/A
2005,6,18,18,30,24,0,24,67,482,184,3,12,75.97,0,0.114,2.6,2.027,92.9,77.73,17,1000,1.1641,0.8930,N/A
2005,6,18,19,0,49,351,104,49,351,104,1,12,81.02,0,0.114,2.7,2.037,97.10000000000001,78.66,17,1000,0.0000,0.0000,N/A
2005,6,18,19,30,26,168,38,26,168,38,3,12,85.87,4,0.114,2.7,2.041,97.10000000000001,78.68,16,1000,0.0000,0.0000,N/A
2005,6,18,20,0,0,0,0,0,0,0,3,12,90.5,0,0.114,2.8000000000000003,2.045,99.80000000000001,79.60000000000001,16,1000,0.0000,0.0000,N/A
2005,6,18,20,30,0,0,0,0,0,0,7,12,94.87,0,0.114,2.8000000000000003,2.037,99.80000000000001,84.86,15,1000,0.0000,0.0000,N/A
2005,6,18,21,0,0,0,0,0,0,0,7,12,98.89,0,0.114,2.8000000000000003,2.032,98.9,85.09,15,1000,0.0000,0.0000,N/A
2005,6,18,21,30,0,0,0,0,0,0,4,12,102.54,0,0.114,2.8000000000000003,2.024,98.9,85.11,15,1000,0.0000,0.0000,N/A
2005,6,18,22,0,0,0,0,0,0,0,4,12,105.73,0,0.114,2.8000000000000003,2.017,97.80000000000001,85.38,15,1000,0.0000,0.0000,N/A
2005,6,18,22,30,0,0,0,0,0,0,4,12,108.41,0,0.114,2.8000000000000003,2.021,97.80000000000001,85.39,15,1000,0.0000,0.0000,N/A
2005,6,18,23,0,0,0,0,0,0,0,3,12,110.51,0,0.114,2.8000000000000003,2.027,98,85.8,15,1000,0.0000,0.0000,N/A
2005,6,18,23,30,0,0,0,0,0,0,3,12,111.98,0,0.114,2.8000000000000003,2.039,98,85.8,15,1000,0.0000,0.0000,N/A
2005,6,19,0,0,0,0,0,0,0,0,3,12,112.78,0,0.114,2.9000000000000004,2.051,95.4,86.14,15,1000,0.0000,0.0000,N/A
2005,6,19,0,30,0,0,0,0,0,0,3,12,112.87,0,0.114,2.9000000000000004,2.061,95.4,86.16,15,1000,0.0000,0.0000,N/A
2005,6,19,1,0,0,0,0,0,0,0,3,12,112.26,0,0.114,3,2.072,93.80000000000001,86.56,15,1000,0.0000,0.0000,N/A
2005,6,19,1,30,0,0,0,0,0,0,4,12,110.97,0,0.114,3,2.072,93.80000000000001,86.57000000000001,15,1000,0.0000,0.0000,N/A
2005,6,19,2,0,0,0,0,0,0,0,3,12,109.03,0,0.114,3.1,2.072,93.30000000000001,86.64,15,1000,0.0000,0.0000,N/A
2005,6,19,2,30,0,0,0,0,0,0,3,12,106.49000000000001,0,0.114,3.1,2.058,93.30000000000001,86.66,15,1000,0.0000,0.0000,N/A
2005,6,19,3,0,0,0,0,0,0,0,3,12,103.43,0,0.114,3.2,2.045,93.10000000000001,86.36,15,1000,0.0000,0.0000,N/A
2005,6,19,3,30,0,0,0,0,0,0,3,12,99.9,0,0.114,3.2,2.021,93.10000000000001,86.38,15,1000,0.0000,0.0000,N/A
2005,6,19,4,0,0,0,0,0,0,0,3,12,95.97,0,0.114,3.2,2.001,92.7,85.9,15,1000,0.0000,0.0000,N/A
2005,6,19,4,30,0,0,0,0,0,0,3,12,91.69,0,0.114,3.3000000000000003,1.98,92.7,85.92,15,1000,0.0000,0.0000,N/A
2005,6,19,5,0,18,153,26,18,153,26,1,12,87.13,0,0.114,3.4000000000000004,1.959,90.60000000000001,85.87,15,1000,0.0000,0.0000,N/A
2005,6,19,5,30,27,0,27,39,364,87,3,12,82.33,0,0.114,3.5,1.936,90.60000000000001,85.89,15,1000,0.0000,0.0000,N/A
2005,6,19,6,0,33,0,33,53,517,167,3,12,77.33,0,0.114,3.6,1.913,88.9,83.95,16,1000,1.5851,1.2129,N/A
2005,6,19,6,30,64,0,64,65,620,255,3,12,72.17,0,0.114,3.5,1.897,88.9,83.96000000000001,16,1000,3.2119,2.4799,N/A
2005,6,19,7,0,81,0,81,75,689,346,3,11,66.89,0,0.114,3.5,1.881,85.60000000000001,76.38,16,1000,4.2579,3.3086,N/A
2005,6,19,7,30,107,0,107,83,745,439,3,11,61.53,0,0.114,3.4000000000000004,1.869,85.60000000000001,76.38,16,1000,5.8444,4.5605,N/A
2005,6,19,8,0,227,55,258,92,783,529,3,11,56.11,0,0.114,3.4000000000000004,1.858,80,70.38,17,1010,14.5233,11.3648,N/A
2005,6,19,8,30,285,155,383,98,817,616,3,11,50.69,0,0.114,3.3000000000000003,1.849,80,70.38,17,1010,22.0692,17.3029,N/A
2005,6,19,9,0,276,33,299,103,842,696,3,11,45.31,0,0.114,3.3000000000000003,1.84,74.7,69.92,17,1010,17.5434,13.7733,N/A
2005,6,19,9,30,266,18,281,108,864,769,3,11,40.02,0,0.114,3.3000000000000003,1.835,74.7,69.92,17,1010,16.7196,13.1395,N/A
2005,6,19,10,0,169,4,173,116,871,831,3,11,34.93,0,0.114,3.3000000000000003,1.83,72.7,65.84,18,1010,10.4041,8.1822,N/A
2005,6,19,10,30,157,3,160,119,884,884,3,11,30.16,0,0.114,3.3000000000000003,1.823,72.7,65.84,18,1010,9.6997,7.6321,N/A
2005,6,19,11,0,263,13,275,120,895,925,3,11,25.94,0,0.114,3.3000000000000003,1.816,74.9,66.13,18,1010,16.7673,13.1979,N/A
2005,6,19,11,30,306,17,322,121,902,954,3,11,22.6,0,0.114,3.3000000000000003,1.801,74.9,66.13,18,1010,19.7068,15.5152,N/A
2005,6,19,12,0,202,9,211,118,911,971,3,11,20.59,0,0.114,3.3000000000000003,1.786,81.4,62.35,19,1010,12.9387,10.1879,N/A
2005,6,19,12,30,179,7,185,118,912,974,3,11,20.34,0,0.114,3.3000000000000003,1.7710000000000001,81.4,62.35,19,1010,11.3470,8.9346,N/A
2005,6,19,13,0,219,10,229,115,913,963,3,11,21.89,0,0.114,3.4000000000000004,1.756,87.5,62.64,19,1010,14.0251,11.0425,N/A
2005,6,19,13,30,367,33,397,114,909,939,3,11,24.92,0,0.114,3.4000000000000004,1.742,87.5,62.63,19,1000,24.2353,19.0775,N/A
2005,6,19,14,0,393,58,444,114,898,900,3,11,28.94,0,0.114,3.4000000000000004,1.729,89.60000000000001,62.690000000000005,19,1000,26.9647,21.2193,N/A
2005,6,19,14,30,368,61,420,112,887,851,2,11,33.58,4,0.114,3.4000000000000004,1.713,89.60000000000001,62.690000000000005,19,1000,25.3205,19.9161,N/A
2005,6,19,15,0,290,451,643,109,871,790,2,11,38.6,4,0.114,3.4000000000000004,1.697,90,62.58,19,1000,38.3825,30.1704,N/A
2005,6,19,15,30,271,436,586,105,852,720,2,11,43.84,0,0.114,3.3000000000000003,1.672,90,66.6,18,1000,34.5282,27.1164,N/A
2005,6,19,16,0,296,141,389,100,828,642,2,11,49.21,0,0.114,3.3000000000000003,1.647,90.9,66.15,18,1000,22.5368,17.6769,N/A
2005,6,19,16,30,95,797,556,95,797,556,0,11,54.63,0,0.114,3.2,1.619,90.9,66.15,18,1000,31.5173,24.6776,N/A
2005,6,19,17,0,87,759,467,87,759,467,0,11,60.050000000000004,0,0.114,3.2,1.591,90.4,65.61,18,1000,25.7387,20.1022,N/A
2005,6,19,17,30,80,707,374,80,707,374,0,11,65.43,0,0.114,3.1,1.565,90.4,69.87,17,1000,19.8846,15.4720,N/A
2005,6,19,18,0,70,641,282,70,641,282,0,11,70.73,0,0.114,3,1.54,91.9,69.61,17,1000,14.3417,11.0956,N/A
2005,6,19,18,30,59,547,192,59,547,192,0,11,75.92,0,0.114,2.8000000000000003,1.514,91.9,74.17,16,1000,9.3164,7.1477,N/A
2005,6,19,19,0,44,416,109,44,416,109,0,11,80.97,0,0.114,2.6,1.489,96,74.72,16,1000,0.0000,0.0000,N/A
2005,6,19,19,30,25,223,41,25,223,41,0,11,85.83,0,0.114,2.5,1.47,96,79.66,15,1010,0.0000,0.0000,N/A
2005,6,19,20,0,0,0,0,0,0,0,0,11,90.46000000000001,0,0.114,2.4000000000000004,1.452,99.7,79.48,15,1010,0.0000,0.0000,N/A
2005,6,19,20,30,0,0,0,0,0,0,0,11,94.83,0,0.114,2.3000000000000003,1.443,99.7,84.77,14,1010,0.0000,0.0000,N/A
2005,6,19,21,0,0,0,0,0,0,0,0,11,98.86,0,0.114,2.2,1.434,104.30000000000001,83.51,14,1010,0.0000,0.0000,N/A
2005,6,19,21,30,0,0,0,0,0,0,0,11,102.5,0,0.114,2.1,1.441,104.30000000000001,83.51,14,1010,0.0000,0.0000,N/A
2005,6,19,22,0,0,0,0,0,0,0,0,11,105.7,0,0.114,2,1.449,110.5,82.31,14,1010,0.0000,0.0000,N/A
2005,6,19,22,30,0,0,0,0,0,0,0,11,108.38,0,0.114,1.9000000000000001,1.469,110.5,82.3,14,1010,0.0000,0.0000,N/A
2005,6,19,23,0,0,0,0,0,0,0,0,10,110.49000000000001,0,0.114,1.8,1.49,116.9,81.74,14,1010,0.0000,0.0000,N/A
2005,6,19,23,30,0,0,0,0,0,0,0,10,111.97,0,0.114,1.7000000000000002,1.5150000000000001,116.9,81.74,14,1010,0.0000,0.0000,N/A
2005,6,20,0,0,0,0,0,0,0,0,0,10,112.77,0,0.114,1.7000000000000002,1.54,120.80000000000001,81.76,14,1010,0.0000,0.0000,N/A
2005,6,20,0,30,0,0,0,0,0,0,0,10,112.86,0,0.114,1.6,1.564,120.80000000000001,81.76,14,1010,0.0000,0.0000,N/A
2005,6,20,1,0,0,0,0,0,0,0,0,10,112.26,0,0.114,1.5,1.588,121.2,82.12,14,1010,0.0000,0.0000,N/A
2005,6,20,1,30,0,0,0,0,0,0,0,10,110.97,0,0.114,1.4000000000000001,1.609,121.2,82.12,14,1010,0.0000,0.0000,N/A
2005,6,20,2,0,0,0,0,0,0,0,0,11,109.03,0,0.114,1.4000000000000001,1.6300000000000001,116.10000000000001,82.76,14,1010,0.0000,0.0000,N/A
2005,6,20,2,30,0,0,0,0,0,0,0,11,106.51,0,0.114,1.4000000000000001,1.645,116.10000000000001,82.77,14,1010,0.0000,0.0000,N/A
2005,6,20,3,0,0,0,0,0,0,0,0,11,103.45,0,0.114,1.4000000000000001,1.661,111.2,83.52,14,1010,0.0000,0.0000,N/A
2005,6,20,3,30,0,0,0,0,0,0,1,11,99.92,0,0.114,1.4000000000000001,1.661,111.2,83.52,14,1010,0.0000,0.0000,N/A
2005,6,20,4,0,0,0,0,0,0,0,1,11,95.99000000000001,0,0.114,1.4000000000000001,1.6620000000000001,110.60000000000001,84.39,14,1010,0.0000,0.0000,N/A
2005,6,20,4,30,0,0,0,0,0,0,1,11,91.72,0,0.114,1.3,1.6540000000000001,110.60000000000001,84.39,14,1010,0.0000,0.0000,N/A
2005,6,20,5,0,18,148,26,18,148,26,1,11,87.16,0,0.114,1.3,1.647,117,87.14,15,1010,0.0000,0.0000,N/A
2005,6,20,5,30,40,356,87,40,356,87,0,11,82.35000000000001,0,0.114,1.2000000000000002,1.641,117,87.13,15,1010,0.0000,0.0000,N/A
2005,6,20,6,0,57,496,166,57,496,166,0,12,77.36,0,0.114,1.2000000000000002,1.6360000000000001,129.3,83.54,16,1010,7.9721,6.1000,N/A
2005,6,20,6,30,70,600,254,70,600,254,0,12,72.2,0,0.114,1.1,1.633,129.3,83.53,16,1010,12.7435,9.8388,N/A
2005,6,20,7,0,134,350,272,80,679,346,3,12,66.92,0,0.114,1,1.631,159.70000000000002,78.71000000000001,17,1010,14.2947,11.1075,N/A
2005,6,20,7,30,161,411,357,88,736,439,3,12,61.56,0,0.114,1,1.633,159.70000000000002,73.86,17,1010,19.4958,15.2128,N/A
2005,6,20,8,0,98,774,529,98,774,529,1,12,56.15,0,0.114,1.1,1.635,190.10000000000002,69.41,18,1010,29.7726,23.2972,N/A
2005,6,20,8,30,104,809,616,104,809,616,1,12,50.72,0,0.114,1,1.6420000000000001,190.10000000000002,69.41,18,1010,35.4910,27.8258,N/A
2005,6,20,9,0,224,534,599,111,833,696,3,12,45.34,0,0.114,1,1.6500000000000001,220.20000000000002,67.06,19,1010,35.1423,27.5900,N/A
2005,6,20,9,30,232,599,691,115,854,769,3,12,40.050000000000004,0,0.114,0.9,1.663,220.20000000000002,67.06,19,1010,41.1119,32.3086,N/A
2005,6,20,10,0,118,871,832,118,871,832,1,13,34.96,0,0.114,0.9,1.677,231.4,66.85,20,1010,50.0333,39.3478,N/A
2005,6,20,10,30,121,883,885,121,883,885,2,13,30.19,4,0.114,1,1.701,231.4,66.84,20,1000,53.6492,42.2132,N/A
2005,6,20,11,0,124,891,925,124,891,925,2,13,25.96,4,0.114,1.1,1.726,240,61.68,21,1000,56.3977,44.3917,N/A
2005,6,20,11,30,125,897,953,125,897,953,0,13,22.61,0,0.114,1.1,1.741,240,61.65,21,1000,58.3242,45.9187,N/A
2005,6,20,12,0,126,899,968,126,899,968,0,12,20.59,0,0.114,1.2000000000000002,1.7570000000000001,232.70000000000002,56.57,22,1000,59.3587,46.7387,N/A
2005,6,20,12,30,126,900,970,126,900,970,0,12,20.330000000000002,0,0.114,1.3,1.762,232.70000000000002,56.53,22,1000,59.4955,46.8470,N/A
2005,6,20,13,0,128,893,958,128,893,958,0,12,21.87,0,0.114,1.5,1.7670000000000001,209.3,52.72,23,1000,58.6739,46.1961,N/A
2005,6,20,13,30,127,887,932,127,887,932,0,12,24.89,0,0.114,1.7000000000000002,1.7830000000000001,209.3,52.69,23,1000,56.8970,44.7882,N/A
2005,6,20,14,0,126,877,894,126,877,894,0,12,28.900000000000002,0,0.114,1.9000000000000001,1.799,201.9,52.95,23,1000,54.2969,42.7278,N/A
2005,6,20,14,30,123,864,844,123,864,844,0,12,33.54,0,0.114,1.9000000000000001,1.826,201.9,52.94,23,1000,50.8858,40.0249,N/A
2005,6,20,15,0,121,844,782,121,844,782,3,12,38.56,4,0.114,2,1.853,206.5,53.230000000000004,23,1000,46.6839,36.6959,N/A
2005,6,20,15,30,117,823,711,117,823,711,2,12,43.800000000000004,4,0.114,2,1.863,206.5,53.21,23,1000,41.8981,32.9045,N/A
2005,6,20,16,0,106,809,635,106,809,635,2,12,49.17,4,0.114,2.1,1.875,212.5,53.300000000000004,23,1000,36.7941,28.8601,N/A
2005,6,20,16,30,100,776,550,100,776,550,0,12,54.58,0,0.114,2.1,1.873,212.5,53.29,23,1000,31.1843,24.4173,N/A
2005,6,20,17,0,94,733,460,94,733,460,1,13,60,0,0.114,2.2,1.871,217,53.4,23,1000,25.3603,19.8073,N/A
2005,6,20,17,30,85,679,368,85,679,368,1,13,65.38,0,0.114,2.2,1.874,217,56.730000000000004,22,1000,19.5730,15.2302,N/A
2005,6,20,18,0,75,607,276,75,607,276,1,13,70.69,0,0.114,2.2,1.877,216,59.29,22,1000,14.0417,10.8641,N/A
2005,6,20,18,30,62,511,187,62,511,187,1,13,75.88,0,0.114,2.2,1.883,216,63.01,21,1000,9.0767,6.9643,N/A
2005,6,20,19,0,45,392,107,45,392,107,1,14,80.93,0,0.114,2.2,1.889,212.60000000000002,70.25,21,1000,0.0000,0.0000,N/A
2005,6,20,19,30,25,206,40,25,206,40,1,14,85.79,0,0.114,2.5,1.893,212.60000000000002,74.73,20,1000,0.0000,0.0000,N/A
2005,6,20,20,0,0,0,0,0,0,0,0,14,90.43,0,0.114,2.8000000000000003,1.8980000000000001,216.70000000000002,73.29,19,1000,0.0000,0.0000,N/A
2005,6,20,20,30,0,0,0,0,0,0,0,14,94.79,0,0.114,3,1.8960000000000001,216.70000000000002,73.29,19,1000,0.0000,0.0000,N/A
2005,6,20,21,0,0,0,0,0,0,0,0,13,98.82000000000001,0,0.114,3.4000000000000004,1.8960000000000001,224.5,72.46000000000001,19,1000,0.0000,0.0000,N/A
2005,6,20,21,30,0,0,0,0,0,0,0,13,102.47,0,0.114,3.6,1.8960000000000001,224.5,77.11,18,1000,0.0000,0.0000,N/A
2005,6,20,22,0,0,0,0,0,0,0,0,13,105.67,0,0.114,3.8000000000000003,1.897,233.5,76.53,18,1000,0.0000,0.0000,N/A
2005,6,20,22,30,0,0,0,0,0,0,0,13,108.36,0,0.114,3.8000000000000003,1.899,233.5,76.51,18,1000,0.0000,0.0000,N/A
2005,6,20,23,0,0,0,0,0,0,0,0,13,110.47,0,0.114,3.8000000000000003,1.9020000000000001,242.70000000000002,76.7,18,1000,0.0000,0.0000,N/A
2005,6,20,23,30,0,0,0,0,0,0,0,13,111.95,0,0.114,3.8000000000000003,1.9000000000000001,242.70000000000002,81.67,17,1000,0.0000,0.0000,N/A
2005,6,21,0,0,0,0,0,0,0,0,0,13,112.76,0,0.114,3.8000000000000003,1.8980000000000001,252,81.72,17,1000,0.0000,0.0000,N/A
2005,6,21,0,30,0,0,0,0,0,0,0,13,112.86,0,0.114,3.6,1.891,252,81.7,17,1000,0.0000,0.0000,N/A
2005,6,21,1,0,0,0,0,0,0,0,0,13,112.26,0,0.114,3.5,1.885,259.7,81.45,17,1000,0.0000,0.0000,N/A
2005,6,21,1,30,0,0,0,0,0,0,0,13,110.98,0,0.114,3.3000000000000003,1.8800000000000001,259.7,81.43,17,1000,0.0000,0.0000,N/A
2005,6,21,2,0,0,0,0,0,0,0,0,13,109.05,0,0.114,3.2,1.875,263.2,80.85000000000001,17,1000,0.0000,0.0000,N/A
2005,6,21,2,30,0,0,0,0,0,0,0,13,106.52,0,0.114,3.1,1.877,263.2,86.13,16,1000,0.0000,0.0000,N/A
2005,6,21,3,0,0,0,0,0,0,0,0,13,103.47,0,0.114,3,1.879,260.6,85.71000000000001,16,1000,0.0000,0.0000,N/A
2005,6,21,3,30,0,0,0,0,0,0,0,13,99.95,0,0.114,3,1.8920000000000001,260.6,85.7,16,1000,0.0000,0.0000,N/A
2005,6,21,4,0,0,0,0,0,0,0,0,13,96.02,0,0.114,3,1.9060000000000001,251,86.45,16,1000,0.0000,0.0000,N/A
2005,6,21,4,30,0,0,0,0,0,0,0,13,91.75,0,0.114,3.2,1.934,251,86.45,16,1000,0.0000,0.0000,N/A
2005,6,21,5,0,18,125,24,18,125,24,0,14,87.19,0,0.114,3.4000000000000004,1.963,244.5,89.55,16,1000,0.0000,0.0000,N/A
